player_id,element_type,residual,gw
12,3,-1.6390712537438743,3
236,3,-2.072588569857853,3
46,3,-1.8674468880860309,3
116,2,3.2960484671979855,3
6,2,10.160302040767043,3
41,3,-0.4502132099175622,3
204,2,2.922027271186309,3
167,4,-2.536293626089512,3
241,3,-0.40594859008467266,3
355,1,-0.08915314913743998,3
213,3,0.44408267851577565,3
31,2,-1.4473091663040738,3
103,3,0.29212446737761,3
250,1,-0.73481129484309,3
458,3,-0.26964474390044835,3
261,3,-1.6429721498240357,3
447,2,-1.9997087152865776,3
538,2,-0.014010967388133391,3
339,3,-0.8078181579961186,3
544,3,2.674301432051299,3
419,2,-0.5655995175798183,3
518,3,-2.017888083440703,3
453,3,-1.816788334034206,3
104,3,-0.016144548601842033,3
516,3,-0.09230850826182913,3
430,3,0.3435723049641046,3
26,4,-1.7650118310722824,3
136,4,1.5350365636731556,3
390,2,0.22501551352049942,3
55,4,-2.1928382332207974,3
60,2,-3.308212116961204,3
64,2,-2.153557408791387,3
307,2,-0.025907981115134815,3
234,2,1.6437549998927414,3
457,3,-1.1025365069154618,3
10,2,6.076446867932644,3
364,2,0.9841040232294885,3
456,3,-1.3724576928438803,3
121,3,-0.2675025598123064,3
156,3,-1.1723987546787042,3
259,2,-1.803177163669797,3
262,3,-1.4351767200560146,3
89,2,0.801261742209703,3
260,3,-2.5560807635312646,3
230,2,-0.572055076428734,3
383,3,1.7705341045448537,3
392,2,-0.12758658053209637,3
231,2,-3.789281076028925,3
2,1,-0.09655293944591642,3
464,4,3.367869026046873,3
297,3,-0.015033489357931333,3
229,2,-2.6842631463437554,3
376,3,-0.24901866020574914,3
346,4,-3.7346464182349286,3
18,3,4.556063514309276,3
469,2,-1.6704120674304304,3
45,3,-2.333442847067197,3
3,1,6.843910281823175,3
159,3,0.04503200341765723,3
476,2,-0.015890158745913867,3
373,3,-3.6074328556378075,3
142,2,-0.2860618981634273,3
423,2,-3.3498401446991593,3
258,2,-1.492698093052534,3
395,2,-0.2684402745801351,3
527,4,-3.0975596618000125,3
256,2,-0.2904644643272796,3
108,4,3.167225925887333,3
508,2,5.913425564749317,3
33,2,0.1613495616970958,3
254,2,-2.147219143770935,3
239,3,-3.175214626401177,3
389,2,-0.7203617871640562,3
226,1,2.8811944571473473,3
124,3,1.048728951801717,3
28,1,6.722980246012645,3
21,3,7.7713122753914075,3
540,2,-0.016887274913043617,3
414,1,-0.10253546329060578,3
502,2,-0.010785729673999267,3
59,1,-0.054137786586003815,3
27,4,3.1455797153287595,3
417,2,-1.756505208796566,3
450,2,-0.42219915467635244,3
160,3,-1.1151645141344246,3
388,2,-1.7365216708141533,3
96,3,-3.266722666203722,3
505,2,-1.6486488762630798,3
448,2,-1.1073788929351025,3
274,1,-0.12584904257842258,3
406,3,-1.7570551324765367,3
74,3,-1.5395154749881603,3
82,1,-2.834830274876409,3
519,3,-0.7992682216030489,3
47,3,1.8031655617352507,3
338,3,-3.1875324950950876,3
418,2,-2.945026209292483,3
359,2,-0.4503713017675457,3
97,3,1.9566734064182558,3
112,2,-3.573130384892864,3
224,4,0.6136995919561467,3
482,3,-0.27207197524649007,3
356,2,-3.3733628107380467,3
318,3,-0.23106225206470088,3
521,3,2.843220871496833,3
44,3,3.788441777363665,3
515,3,5.197541696390079,3
154,3,-4.068418731287999,3
101,3,-0.6794229106934928,3
84,2,-1.9133827919930488,3
105,3,-1.7302596341040726,3
328,2,4.721856275911878,3
489,3,2.974349143762897,3
271,4,-2.4483885809934973,3
68,3,-1.498508613820975,3
37,2,-1.299132101377605,3
240,3,-2.0517518424100243,3
481,3,-4.7896426811407355,3
266,3,-0.13560172846728769,3
498,2,-3.9998684101430992,3
43,3,-1.945071487574837,3
270,3,1.3607398545874727,3
100,3,3.826742959427647,3
372,3,7.298442883824034,3
14,3,-0.21333321284202444,3
454,3,2.5824411754113137,3
452,3,-2.7360187340203743,3
4,2,2.182181695687169,3
15,3,12.466483045613586,3
91,2,-0.257521939043065,3
24,3,-0.9722716432158505,3
332,2,-2.1492240462592886,3
442,1,0.3936264641557976,3
269,2,0.3253330024508818,3
123,3,-3.428485716858914,3
98,3,0.3045159493737173,3
238,3,6.721134007623582,3
373,3,-3.6074328556378075,3
142,2,-1.2860618981634273,3
495,1,-0.09444726333041668,3
431,3,-2.987280036711113,3
454,3,-0.4175588245886863,3
451,2,-0.15780122471514782,3
224,4,4.613699591956147,3
146,2,-0.1336914924136726,3
262,3,-2.4351767200560146,3
240,3,-2.0517518424100243,3
555,1,-0.1123335272823245,3
458,3,0.7303552560995517,3
68,3,-3.498508613820975,3
217,3,-0.01621355531324004,3
392,2,-0.12758658053209637,3
508,2,0.9134255647493166,3
260,3,-0.5560807635312646,3
386,1,-0.12830748210066026,3
10,2,0.07644686793264355,3
31,2,-0.4473091663040738,3
44,3,-1.2115582226363348,3
423,2,-3.3498401446991593,3
229,2,-2.6842631463437554,3
87,2,-1.8563226195985012,3
209,3,-0.3393368378359023,3
232,2,-2.9620085642527334,3
269,2,-0.6746669975491182,3
70,3,-0.7335053723457929,3
482,3,-0.27207197524649007,3
398,3,0.7228979160546336,3
465,4,-3.578328692041131,3
55,4,-3.1928382332207974,3
4,2,-4.817818304312831,3
270,3,3.3607398545874725,3
517,3,-0.16512274547881872,3
21,3,4.7713122753914075,3
339,3,-0.8078181579961186,3
121,3,-0.2675025598123064,3
95,3,-4.538655698214152,3
546,3,0.9728391817060559,3
374,3,0.8917151478241753,3
1,1,-3.8889438736297324,3
457,3,-2.102536506915462,3
223,4,-1.798125220175268,3
6,2,-2.8396979592329568,3
506,2,10.066400378517834,3
497,1,-0.9185096275161944,3
378,3,-0.01570094471173926,3
376,3,-0.24901866020574914,3
469,2,-2.6704120674304304,3
277,2,-0.08514693664478418,3
96,3,-3.266722666203722,3
359,2,-0.4503713017675457,3
307,2,-1.0259079811151348,3
499,2,2.392705180800002,3
149,2,4.923171228775482,3
89,2,1.801261742209703,3
460,3,-2.0126758544570067,3
432,3,-3.1314736798228195,3
346,4,-3.7346464182349286,3
165,4,-0.8735000515544828,3
476,2,-0.015890158745913867,3
237,3,-4.16825908142962,3
329,2,-2.735770672877182,3
368,3,-2.7470580907987356,3
430,3,-1.6564276950358954,3
74,3,-0.5395154749881603,3
124,3,5.048728951801717,3
45,3,-1.333442847067197,3
464,4,0.3678690260468729,3
24,3,-0.9722716432158505,3
60,2,-3.308212116961204,3
94,3,6.186377761757866,3
447,2,-0.9997087152865776,3
259,2,-0.8031771636697971,3
147,2,0.4715547729640759,3
314,3,0.8819383235866765,3
383,3,0.7705341045448537,3
18,3,0.556063514309276,3
264,3,-2.2291088328057977,3
503,2,3.046890910565518,3
419,2,-1.5655995175798183,3
427,3,-2.526386870028559,3
372,3,-1.7015571161759655,3
43,3,-1.945071487574837,3
198,1,-3.4296131208421774,3
498,2,-3.9998684101430992,3
544,3,-3.325698567948701,3
385,1,1.668229776058423,3
448,2,-1.1073788929351025,3
325,1,-2.8589398606844103,3
253,2,9.23177825518119,3
156,3,3.8276012453212958,3
528,4,-0.01855041738070002,3
30,2,2.55174639286397,3
155,3,-2.4735106183354896,3
41,3,-2.450213209917562,3
84,2,-0.9133827919930488,3
143,2,-2.231251094346617,3
450,2,-0.42219915467635244,3
73,3,-2.4568263066869496,3
527,4,-4.0975596618000125,3
330,2,5.991168602372686,3
111,1,-0.16537344751348093,3
442,1,-1.6063735358442024,3
26,4,-2.7650118310722824,3
429,3,6.979325095006928,3
139,4,1.9803834329522398,3
54,3,-1.1872339414685213,3
356,2,-6.373362810738047,3
395,2,-0.2684402745801351,3
160,3,-1.1151645141344246,3
282,2,0.9841326290215577,3
233,2,-3.3120701311719936,3
173,2,-0.014010967388133391,3
2,1,-0.09655293944591642,3
227,1,-0.1697819444905297,3
494,1,6.758398417563078,3
502,2,0.9892142703260007,3
261,3,-2.6429721498240357,3
367,3,-2.874001274442447,3
166,4,6.977390980781148,3
350,1,4.451394927689025,3
518,3,1.982111916559297,3
195,4,-0.015237103417155043,3
492,4,2.847579272267498,3
257,2,-4.711193904305489,3
364,2,-0.015895976770511452,3
36,2,-1.3074627305709277,3
47,3,2.8031655617352507,3
162,3,-2.0232339274566637,3
109,1,-0.943522064863128,3
250,1,2.26518870515691,3
103,3,-0.70787553262239,3
108,4,-1.8327740741126668,3
426,3,4.7638262834023655,3
219,3,-0.01570094471173926,3
27,4,0.14557971532875968,3
304,2,-1.5565920322510576,3
453,3,-2.816788334034206,3
406,3,0.24294486752346334,3
480,3,1.9304636793379295,3
118,2,-0.18682392353857324,3
446,2,0.7827086377684561,3
299,4,0.9849661893843573,3
82,1,-2.834830274876409,3
128,3,-0.2138006907395506,3
271,4,-2.4483885809934973,3
23,3,6.981427206393305,3
218,3,1.851084307192988,3
417,2,-1.756505208796566,3
48,3,1.5547482656038953,3
12,3,3.3609287462561257,3
71,3,0.21431852147487163,3
144,2,12.399399003616484,3
16,3,-1.3319838704838114,3
358,2,-1.7277518622372439,3
212,3,-0.8217413095439257,3
379,4,0.45063233037252637,3
91,2,1.742478060956935,3
489,3,0.974349143762897,3
104,3,0.983855451398158,3
388,2,-1.7365216708141533,3
486,3,-1.4975136267398783,3
411,4,-1.7314503378590187,3
136,4,-2.4649634363268444,3
473,2,-0.5816564034786647,3
402,3,6.761968996295517,3
37,2,-0.29913210137760493,3
129,3,-1.291728089419896,3
459,3,-0.7341806543851133,3
161,3,-0.9750639518888863,3
90,2,1.0995405948148815,3
13,3,-1.9651301622139865,3
72,3,-0.6981105298842601,3
265,3,-0.43680292814229316,3
295,4,0.4658444825477672,3
97,3,0.9566734064182558,3
145,2,-2.10818362911971,3
449,2,-2.8257760086873462,3
481,3,-3.7896426811407355,3
521,3,7.843220871496833,3
519,3,0.2007317783969511,3
14,3,-1.2133332128420244,3
400,3,-4.690410596885249,3
254,2,-2.147219143770935,3
226,1,-2.1188055428526527,3
452,3,-1.7360187340203743,3
418,2,-2.945026209292483,3
428,3,-1.9054608153245454,3
34,2,0.03578113156605078,3
230,2,0.427944923571266,3
15,3,-1.5335169543864149,3
389,2,-2.720361787164056,3
228,1,-0.11605279029998034,3
390,2,1.2250155135204994,3
505,2,-1.6486488762630798,3
28,1,-3.277019753987356,3
46,3,0.13255311191396912,3
391,2,0.9948946213931826,3
154,3,-4.068418731287999,3
414,1,-0.10253546329060578,3
85,2,-1.7941294180528549,3
500,2,6.743084836260833,3
338,3,-3.1875324950950876,3
112,2,-3.573130384892864,3
204,2,-1.077972728813691,3
515,3,8.19754169639008,3
102,3,-2.3303924661750735,3
397,3,-1.3030576938799916,3
153,2,3.3462338185498957,3
33,2,-0.8386504383029042,3
58,1,-0.12400368797762885,3
213,3,0.44408267851577565,3
116,2,-1.7039515328020145,3
267,3,-1.5748093108241688,3
456,3,-3.3724576928438803,3
455,3,0.816009997255045,3
86,3,-2.157276742289925,3
241,3,-1.4059485900846727,3
159,3,0.04503200341765723,3
256,2,-0.2904644643272796,3
342,3,-0.017872963085460998,3
64,2,-2.153557408791387,3
239,3,-2.175214626401177,3
234,2,1.6437549998927414,3
266,3,-0.13560172846728769,3
5,2,-0.6723660206029162,3
231,2,-2.789281076028925,3
75,3,0.11308818845030721,3
140,1,3.3520352222524195,3
526,4,1.4344912654876085,3
490,4,-1.4743480761333632,3
69,3,-3.2222164696944127,3
318,3,-0.23106225206470088,3
408,3,-0.015559459216528545,3
516,3,-3.092308508261829,3
32,2,14.03904169743976,3
105,3,-1.7302596341040726,3
443,1,-0.10436738252983989,3
202,2,-2.291763592873559,3
101,3,-1.6794229106934928,3
69,3,-2.2222164696944127,3
34,2,0.03578113156605078,3
523,3,-0.01819962947652813,3
83,1,-0.10417213044655063,3
54,3,-3.1872339414685213,3
154,3,1.9315812687120006,3
121,3,0.7324974401876936,3
490,4,6.525651923866636,3
358,2,-1.7277518622372439,3
111,1,-0.16537344751348093,3
110,1,-0.03524021945650879,3
488,3,-1.6067229506854943,3
495,1,-0.09444726333041668,3
260,3,-1.5560807635312646,3
323,3,-1.4816036243727138,3
373,3,-3.6074328556378075,3
311,3,-0.136314120780412,3
451,2,-0.15780122471514782,3
403,3,-2.191633643208373,3
379,4,7.450632330372526,3
519,3,-2.799268221603049,3
402,3,-3.238031003704483,3
57,1,-2.8095140521530166,3
215,3,-0.9184785306601053,3
498,2,-2.9998684101430992,3
236,3,-4.072588569857853,3
177,2,-0.014659836011308663,3
213,3,-1.5559173214842243,3
426,3,-5.2361737165976345,3
64,2,-1.1535574087913871,3
108,4,-2.832774074112667,3
219,3,-0.01570094471173926,3
419,2,-2.5655995175798183,3
527,4,-4.0975596618000125,3
391,2,0.9948946213931826,3
253,2,-1.76822174481881,3
159,3,-0.9549679965823428,3
457,3,1.8974634930845382,3
339,3,-0.8078181579961186,3
143,2,-2.231251094346617,3
233,2,-2.3120701311719936,3
75,3,1.1130881884503072,3
2,1,2.9034470605540834,3
104,3,-0.016144548601842033,3
480,3,-5.0695363206620705,3
16,3,0.6680161295161886,3
414,1,-0.10253546329060578,3
520,3,0.1927922526815551,3
139,4,-0.019616567047760086,3
146,2,-0.1336914924136726,3
406,3,0.24294486752346334,3
487,3,-2.1960846856842506,3
72,3,-0.6981105298842601,3
398,3,-3.2771020839453664,3
430,3,-1.6564276950358954,3
18,3,-0.44393648569072397,3
129,3,0.7082719105801041,3
17,3,-0.26007712698644925,3
128,3,5.786199309260449,3
82,1,-2.834830274876409,3
26,4,4.234988168927718,3
162,3,-2.0232339274566637,3
89,2,-0.19873825779029697,3
464,4,6.367869026046873,3
208,3,-2.823191113721454,3
269,2,-0.6746669975491182,3
103,3,-0.70787553262239,3
370,3,-1.5728811461446295,3
258,2,-2.492698093052534,3
473,2,1.4183435965213353,3
492,4,-2.152420727732502,3
306,2,-0.659797812162223,3
446,2,-0.21729136223154388,3
166,4,5.977390980781148,3
239,3,-3.175214626401177,3
68,3,-1.498508613820975,3
270,3,0.3607398545874727,3
131,3,-0.5612506245209237,3
60,2,-3.308212116961204,3
234,2,-0.3562450001072585,3
97,3,3.956673406418256,3
109,1,1.056477935136872,3
95,3,-0.5386556982141517,3
102,3,-2.3303924661750735,3
245,3,0.795872779279892,3
389,2,1.2796382128359438,3
232,2,-2.9620085642527334,3
39,2,0.9735009124529481,3
471,2,-1.2279821161110513,3
85,2,-0.7941294180528549,3
230,2,-0.572055076428734,3
113,2,-2.8667333058224043,3
130,2,-0.4981129248326188,3
140,1,-0.6479647777475805,3
383,3,-0.22946589545514623,3
390,2,-0.7749844864795006,3
317,4,-2.526814294395964,3
204,2,-1.077972728813691,3
387,2,-3.4713819755589,3
503,2,-2.953109089434482,3
106,4,-4.310754742409809,3
482,3,1.7279280247535098,3
35,3,0.13664490904686843,3
422,2,-0.2710705300138161,3
31,2,-0.4473091663040738,3
499,2,-2.607294819199998,3
411,4,11.26854966214098,3
305,2,4.6948948364195076,3
356,2,0.6266371892619533,3
436,3,0.9842990552882608,3
91,2,0.742478060956935,3
6,2,-1.8396979592329568,3
413,1,-0.2068756002684023,3
516,3,-3.092308508261829,3
526,4,-0.5655087345123915,3
202,2,-0.29176359287355913,3
392,2,-0.12758658053209637,3
332,2,-2.1492240462592886,3
440,4,-0.8031900745440095,3
15,3,-1.5335169543864149,3
318,3,-0.23106225206470088,3
210,3,-0.9880425668926263,3
231,2,2.210718923971075,3
476,2,-0.015890158745913867,3
268,3,-1.9051731701772336,3
126,3,-0.8347556754931393,3
222,4,-0.13078821168131283,3
342,3,1.982127036914539,3
8,2,-1.6215275017875,3
12,3,1.3609287462561257,3
505,2,-1.6486488762630798,3
145,2,-1.10818362911971,3
30,2,4.55174639286397,3
23,3,-0.018572793606694636,3
494,1,0.7583984175630777,3
300,1,-0.18311562174680773,3
416,2,-0.21901892644070758,3
123,3,-1.4284857168589138,3
397,3,2.6969423061200084,3
59,1,-0.054137786586003815,3
484,3,-0.25252215838194925,3
528,4,-0.01855041738070002,3
241,3,4.594051409915327,3
92,2,-0.014728079401693985,3
267,3,-1.5748093108241688,3
116,2,-0.7039515328020145,3
304,2,-2.5565920322510576,3
408,3,1.9844405407834715,3
206,2,-1.7251140858595493,3
149,2,0.9231712287754825,3
442,1,1.3936264641557976,3
180,2,1.4910914954319154,3
359,2,-1.4503713017675457,3
346,4,8.265353581765071,3
364,2,0.9841040232294885,3
21,3,1.771312275391408,3
28,1,-1.2770197539873558,3
13,3,-5.9651301622139865,3
521,3,1.843220871496833,3
124,3,-4.951271048198283,3
4,2,-2.817818304312831,3
367,3,-2.874001274442447,3
512,3,1.7311915937096973,3
98,3,1.3045159493737173,3
372,3,-0.7015571161759655,3
374,3,-0.10828485217582473,3
507,2,-0.014659836011308663,3
86,3,-2.157276742289925,3
307,2,-1.0259079811151348,3
555,1,-0.1123335272823245,3
262,3,-0.4351767200560146,3
80,4,-1.4553523466656957,3
79,4,-2.5604581925352052,3
27,4,-0.8544202846712403,3
237,3,-2.1682590814296203,3
1,1,-1.8889438736297324,3
522,3,-0.7374918156250003,3
371,3,0.32621006234236694,3
460,3,-2.0126758544570067,3
71,3,6.214318521474872,3
261,3,-0.6429721498240357,3
22,3,-0.01704203223090369,3
517,3,1.8348772545211813,3
360,2,0.8749056389810408,3
266,3,-0.13560172846728769,3
456,3,-1.3724576928438803,3
41,3,-2.450213209917562,3
486,3,-1.4975136267398783,3
502,2,4.989214270326,3
43,3,-1.945071487574837,3
248,4,-2.0999782242174447,3
417,2,-1.756505208796566,3
518,3,-2.017888083440703,3
136,4,-1.4649634363268444,3
122,3,0.5582700654196686,3
250,1,0.26518870515690995,3
153,2,-2.6537661814501043,3
94,3,3.1863777617578655,3
254,2,0.8527808562290651,3
447,2,-2.9997087152865776,3
165,4,6.126499948445517,3
70,3,3.266494627654207,3
497,1,-0.9185096275161944,3
160,3,0.8848354858655754,3
238,3,1.7211340076235822,3
312,3,-1.7362197797697192,3
546,3,0.9728391817060559,3
314,3,1.8819383235866765,3
244,3,-0.48861673581409826,3
228,1,-0.11605279029998034,3
420,2,-0.5027195532664341,3
