player_id,element_type,residual,gw
372,3,-5.89300716019984,2
43,3,-1.6807586079220695,2
198,1,-3.4170257898429086,2
498,2,-3.2999814239363356,2
544,3,-3.078562247531342,2
448,2,-0.006240845261482608,2
325,1,-2.5544512835939805,2
253,2,0.0751620507388806,2
156,3,-1.127967026022024,2
528,4,-0.018176217435713012,2
30,2,7.466654146240648,2
155,3,-4.825899168718955,2
41,3,-2.567549620115702,2
84,2,3.066659222681492,2
143,2,-2.1345396181236316,2
450,2,0.5725505210755814,2
527,4,-1.3065319015942762,2
330,2,-0.9608462919996915,2
111,1,2.833342088349388,2
442,1,0.3637986189996836,2
26,4,-1.614625802615064,2
429,3,1.9792919026282938,2
139,4,0.9804180230677101,2
54,3,-2.2157501164961206,2
356,2,-2.7773401021077344,2
395,2,-0.2717809820594921,2
160,3,0.8471756789209564,2
233,2,-3.2854492817506062,2
2,1,-0.09713135958154401,2
227,1,-0.17133507827572161,2
494,1,10.760965834626345,2
502,2,0.9893707838251407,2
261,3,-1.6639424503127214,2
367,3,-2.0056315534012494,2
166,4,0.9779570821191356,2
350,1,1.4530552463551947,2
518,3,7.857193849636891,2
195,4,-0.014933183219153937,2
492,4,4.095499809424767,2
257,2,-1.9920579938033116,2
364,2,0.9845428737702169,2
36,2,-1.3502414884120237,2
47,3,2.803712553556289,2
162,3,-1.9757284876389696,2
109,1,-3.1269741660583836,2
250,1,-1.126029512937774,2
103,3,0.15117249095786178,2
108,4,-1.5873774895587287,2
426,3,-6.567485150320298,2
219,3,0.9849665106420686,2
27,4,-0.8538192415582437,2
453,3,-3.6137059248539574,2
406,3,1.301533502187893,2
480,3,-3.2007282672109474,2
118,2,-0.18972382586447048,2
446,2,1.7822738655726287,2
299,4,0.9842217441766372,2
82,1,-2.9632278189764776,2
128,3,-0.21569760754798983,2
271,4,-1.3908211972397129,2
23,3,-0.018983836491417994,2
218,3,0.851929811848207,2
417,2,-1.6373367308476992,2
48,3,1.5593182905143137,2
12,3,-1.4776562982658596,2
71,3,-0.8171910311541435,2
144,2,-0.5405994602166979,2
16,3,-0.33480666939858716,2
358,2,-1.8967664988775232,2
212,3,-0.8143051084800235,2
379,4,0.4345830155828536,2
91,2,6.7429006514801815,2
489,3,0.006342297408673314,2
104,3,-0.015577607226770613,2
388,2,-1.601152294041198,2
486,3,-1.4654300542917595,2
411,4,-3.0827793246151236,2
136,4,-2.356582997600741,2
473,2,-0.5577111045631236,2
402,3,-0.0865693792059945,2
37,2,-1.2786879647628167,2
129,3,-1.2598198011962576,2
459,3,-0.7421396018682527,2
161,3,-0.9947432326618948,2
90,2,4.212443922884374,2
13,3,-0.9383592105466172,2
72,3,-0.7166486182244209,2
295,4,-0.5281996125378883,2
97,3,0.7209126838775255,2
145,2,-2.0529052001457635,2
449,2,-2.8689512025692627,2
481,3,-3.113911221780425,2
521,3,2.8430668033354696,2
519,3,-0.5441518323668526,2
14,3,-1.1766165767254044,2
254,2,-1.8413251084957878,2
226,1,-4.168417655885907,2
452,3,-2.8641347336085845,2
418,2,-2.7967828046469863,2
428,3,-2.03042364485035,2
34,2,3.984692630670339,2
230,2,-0.5760814163253742,2
15,3,7.6240088902969765,2
389,2,-3.7451409366936073,2
228,1,-0.11643052377196059,2
390,2,6.225910902115226,2
505,2,-1.7118908629821208,2
28,1,4.710845379976891,2
391,2,4.994754312491803,2
154,3,-4.245777398702801,2
414,1,-0.09939616981116081,2
85,2,-1.733194717958586,2
500,2,5.745482889327118,2
338,3,-2.9511232406967185,2
112,2,-3.515989531951523,2
204,2,-0.9294483502318576,2
515,3,1.1488830360800832,2
102,3,-2.3695925575173877,2
397,3,2.6150576075005962,2
153,2,-2.5655795479747208,2
33,2,-0.8312936633357899,2
58,1,-0.12304454968541013,2
213,3,0.4837429956252923,2
116,2,-0.5982422999231374,2
267,3,-0.5815346650923257,2
456,3,-3.2295666111924106,2
455,3,-1.1639367710807256,2
86,3,-2.0075002069913226,2
241,3,-1.3664764201121153,2
159,3,-2.0234120647809344,2
256,2,0.7097205032372541,2
342,3,-0.01743896076262823,2
64,2,-2.2266924820563143,2
239,3,-1.5276424127897856,2
234,2,-1.315918451385591,2
266,3,-1.144418873135148,2
5,2,-0.7016893467671901,2
231,2,-4.731843688982986,2
75,3,1.1307511198746323,2
140,1,-0.46999150054045824,2
526,4,4.441353252507156,2
490,4,4.565236646437477,2
69,3,-2.9618486543919373,2
318,3,-0.23142200507240263,2
408,3,-0.016125305518321923,2
516,3,-3.129697154167024,2
32,2,3.093472334485717,2
105,3,-1.6828884563945348,2
443,1,-0.10513698487677013,2
202,2,-2.2757906641000742,2
101,3,-1.6979661473091388,2
69,3,-1.9618486543919373,2
34,2,-1.015307369329661,2
523,3,-0.0162343826382207,2
83,1,-0.1074453826610598,2
54,3,-1.2157501164961206,2
154,3,12.754222601297199,2
121,3,4.743621494218961,2
490,4,-1.4347633535625226,2
358,2,-0.8967664988775232,2
111,1,1.8333420883493878,2
110,1,-0.03603039546714916,2
488,3,0.36279794062068893,2
495,1,-0.09395471535184498,2
260,3,-2.5206626166289574,2
323,3,-1.4686707259174634,2
373,3,-3.3491589080457356,2
311,3,-0.1431066435009002,2
451,2,-0.15678787942297961,2
403,3,6.938462311259266,2
379,4,0.4345830155828536,2
519,3,-2.5441518323668526,2
402,3,-3.0865693792059945,2
57,1,-2.683039057030722,2
498,2,-3.2999814239363356,2
236,3,-3.3547185373212365,2
177,2,-0.014197286923058203,2
213,3,0.4837429956252923,2
426,3,-5.567485150320298,2
64,2,-1.2266924820563143,2
108,4,-2.5873774895587287,2
219,3,-0.015033489357931333,2
419,2,-1.459331437672677,2
527,4,-3.3065319015942762,2
391,2,0.9947543124918026,2
253,2,-1.9248379492611194,2
159,3,-1.0234120647809344,2
457,3,-1.110881597211157,2
339,3,0.0030636297085089303,2
143,2,-2.1345396181236316,2
233,2,-3.2854492817506062,2
75,3,1.1307511198746323,2
2,1,-0.09713135958154401,2
104,3,0.9844223927732294,2
480,3,4.799271732789053,2
16,3,18.66519333060141,2
414,1,-0.09939616981116081,2
520,3,0.16859167927181673,2
139,4,-0.019581976932289965,2
146,2,-0.13394065183692966,2
406,3,-0.6984664978121069,2
487,3,-2.0539877460905203,2
72,3,-0.7166486182244209,2
398,3,-3.169432643393731,2
430,3,-0.663461313885179,2
18,3,1.5993067049961698,2
129,3,-0.2598198011962576,2
128,3,4.78430239245201,2
82,1,-2.9632278189764776,2
26,4,-1.614625802615064,2
162,3,-1.9757284876389696,2
89,2,-0.19785647651701121,2
464,4,0.4051854595805011,2
208,3,-2.8957243360992626,2
269,2,-0.6509307155301967,2
103,3,-0.8488275090421382,2
258,2,-2.820278892680564,2
473,2,8.442288895436876,2
492,4,-1.904500190575233,2
306,2,-2.76658797559687,2
446,2,-0.21772613442737132,2
166,4,9.977957082119136,2
239,3,-3.5276424127897856,2
68,3,5.484899104760444,2
270,3,0.3631123828391898,2
131,3,-1.70226293721369,2
60,2,-2.837326683641732,2
234,2,-0.31591845138559116,2
97,3,-1.2790873161224745,2
109,1,-3.1269741660583836,2
95,3,-3.34149078807864,2
102,3,-2.3695925575173877,2
245,3,0.7955704261885056,2
389,2,-1.7451409366936073,2
232,2,-2.8316677194432365,2
39,2,0.9740168766196843,2
471,2,2.758278818255707,2
85,2,-1.733194717958586,2
230,2,-0.5760814163253742,2
130,2,-0.5198639202851186,2
140,1,-1.4699915005404582,2
383,3,0.7708972380985568,2
390,2,0.22591090211522635,2
317,4,-2.3798898404180746,2
204,2,-1.9294483502318576,2
387,2,-3.187831524908613,2
503,2,6.15783531819699,2
106,4,-4.271208554475611,2
482,3,2.7281969829256014,2
35,3,-0.83962204366505,2
422,2,2.6748703541231573,2
31,2,-1.3770648958592484,2
499,2,2.5052791219004487,2
411,4,11.917220675384876,2
305,2,-2.377558437454431,2
356,2,2.2226598978922656,2
436,3,-0.015033489357931333,2
91,2,0.7429006514801813,2
6,2,1.9782918527531788,2
413,1,-0.2050618141628543,2
516,3,-3.129697154167024,2
526,4,-0.5586467474928442,2
202,2,-1.2757906641000742,2
392,2,0.9028055670708215,2
332,2,-2.0623282789712896,2
440,4,-0.890849628031587,2
15,3,-1.3759911097030235,2
318,3,-0.23142200507240263,2
210,3,-0.6739368139229671,2
231,2,-3.7318436889829862,2
476,2,-0.016270588050986124,2
268,3,-1.9346382341026802,2
222,4,3.8087742029213785,2
342,3,0.9825610392373718,2
8,2,-1.5225898191102876,2
12,3,1.5223437017341404,2
505,2,-0.7118908629821208,2
145,2,-1.0529052001457635,2
30,2,-0.5333458537593523,2
23,3,-0.018983836491417994,2
494,1,5.760965834626345,2
300,1,-0.18470089895656647,2
416,2,0.7826789222380216,2
123,3,-1.4913311903816608,2
397,3,1.6150576075005962,2
59,1,-0.05308366885854676,2
484,3,-0.24230830888245158,2
528,4,-0.018176217435713012,2
241,3,0.6335235798878847,2
92,2,-0.015276184307032823,2
267,3,-0.5815346650923257,2
116,2,-0.5982422999231374,2
408,3,-0.016125305518321923,2
206,2,-0.628187918179733,2
149,2,-0.06374303623113087,2
442,1,0.3637986189996836,2
180,2,-0.5033281017494073,2
359,2,-1.5136856023035303,2
346,4,-2.5801194935145952,2
364,2,-0.015457126229783116,2
21,3,0.7709387197639079,2
28,1,-2.289154620023109,2
13,3,-1.9383592105466172,2
521,3,5.84306680333547,2
124,3,-5.03581886413472,2
4,2,1.3716292529201661,2
367,3,-3.0056315534012494,2
512,3,2.7433485780463625,2
98,3,0.289419311718083,2
372,3,-0.8930071601998404,2
374,3,0.8967408366782709,2
507,2,-0.014197286923058203,2
86,3,-1.0075002069913226,2
307,2,1.8862696502941032,2
555,1,-0.11096763686793885,2
262,3,7.524600637640937,2
80,4,-1.5082656203793816,2
79,4,-2.618466170863126,2
27,4,-0.8538192415582437,2
237,3,-3.0505717279608673,2
1,1,5.9581741519133065,2
522,3,0.2684279604368357,2
371,3,-0.6351885376082378,2
460,3,-1.0376953416338082,2
71,3,1.1828089688458565,2
261,3,5.336057549687279,2
22,3,-0.01765412057645154,2
517,3,2.8350181028364796,2
360,2,0.875387080245635,2
266,3,-1.144418873135148,2
456,3,-2.2295666111924106,2
41,3,-2.567549620115702,2
486,3,-0.46543005429175954,2
502,2,4.989370783825141,2
43,3,-0.6807586079220695,2
248,4,-1.9557875346484526,2
417,2,-1.6373367308476992,2
518,3,-1.1428061503631088,2
136,4,5.643417002399259,2
122,3,-1.3513220281949332,2
250,1,-0.12602951293777398,2
153,2,-2.5655795479747208,2
94,3,-1.8446308826334539,2
254,2,4.158674891504212,2
447,2,-3.02912543730874,2
165,4,6.152371780345726,2
70,3,1.2666750040743266,2
497,1,-0.8599898559560313,2
160,3,-0.15282432107904365,2
238,3,-0.2727602652569784,2
312,3,-0.7544270560429389,2
546,3,3.973052760337924,2
244,3,0.5540172627921695,2
228,1,-0.11643052377196059,2
420,2,-0.5699058775240506,2
156,3,0.872032973977976,2
36,2,-0.35024148841202374,2
5,2,5.29831065323281,2
454,3,1.6108900244032185,2
500,2,13.745482889327118,2
448,2,-1.0062408452614826,2
506,2,4.113194439512979,2
226,1,-3.168417655885907,2
376,3,-0.24626438974619722,2
96,3,-2.3688954219523515,2
155,3,-2.825899168718955,2
423,2,-3.125945162404581,2
100,3,0.8253557574911756,2
400,3,-2.1348054109450754,2
386,1,-0.1289148990001908,2
350,1,5.453055246355195,2
90,2,-0.7875560771156259,2
198,1,-2.4170257898429086,2
218,3,-0.1480701881517929,2
214,3,-1.4549144895280781,2
142,2,-1.2494148719914495,2
125,4,-1.2793422479010963,2
256,2,1.709720503237254,2
