player_id,element_type,residual,gw
423,3,-0.10994874838988995,32
423,3,-0.10994874838988995,32
423,3,-0.10994874838988995,32
423,3,-0.10994874838988995,32
423,3,-0.10994874838988995,32
423,3,-0.10994874838988995,32
589,3,-0.00012850547885401685,32
589,3,-0.00012850547885401685,32
589,3,-0.00012850547885401685,32
589,3,-0.00012850547885401685,32
589,3,-0.00012850547885401685,32
589,3,-0.00012850547885401685,32
618,3,-0.0003207276213109791,32
618,3,-0.0003207276213109791,32
618,3,-0.0003207276213109791,32
618,3,-0.0003207276213109791,32
618,3,-0.0003207276213109791,32
618,3,-0.0003207276213109791,32
248,3,4.530805860544188e-05,32
248,3,4.530805860544188e-05,32
248,3,4.530805860544188e-05,32
248,3,4.530805860544188e-05,32
248,3,4.530805860544188e-05,32
248,3,4.530805860544188e-05,32
81,3,-0.007243651541887518,32
81,3,-0.007243651541887518,32
81,3,-0.007243651541887518,32
81,3,-0.007243651541887518,32
81,3,-0.007243651541887518,32
81,3,-0.007243651541887518,32
161,3,-9.295163848540938e-05,32
161,3,-9.295163848540938e-05,32
161,3,-9.295163848540938e-05,32
161,3,-9.295163848540938e-05,32
161,3,-9.295163848540938e-05,32
161,3,-9.295163848540938e-05,32
531,2,-0.7804456691908684,32
531,2,-0.7804456691908684,32
531,2,-0.7804456691908684,32
531,2,-0.7804456691908684,32
531,2,-0.7804456691908684,32
531,2,-0.7804456691908684,32
474,2,-0.014873459917615834,32
474,2,-0.014873459917615834,32
474,2,-0.014873459917615834,32
474,2,-0.014873459917615834,32
474,2,-0.014873459917615834,32
474,2,-0.014873459917615834,32
527,4,-0.1073183423715776,32
527,4,-0.1073183423715776,32
527,4,-0.1073183423715776,32
527,4,-0.1073183423715776,32
527,4,-0.1073183423715776,32
527,4,-0.1073183423715776,32
177,3,1.948440982862628e-05,32
177,3,1.948440982862628e-05,32
177,3,1.948440982862628e-05,32
177,3,1.948440982862628e-05,32
177,3,1.948440982862628e-05,32
177,3,1.948440982862628e-05,32
97,4,2.6588257942476674,32
97,4,2.6588257942476674,32
97,4,2.6588257942476674,32
97,4,2.6588257942476674,32
97,4,2.6588257942476674,32
97,4,2.6588257942476674,32
78,2,-0.00010559192286021877,32
78,2,-0.00010559192286021877,32
78,2,-0.00010559192286021877,32
78,2,-0.00010559192286021877,32
78,2,-0.00010559192286021877,32
78,2,-0.00010559192286021877,32
462,3,-0.00029415800164050467,32
462,3,-0.00029415800164050467,32
462,3,-0.00029415800164050467,32
462,3,-0.00029415800164050467,32
462,3,-0.00029415800164050467,32
462,3,-0.00029415800164050467,32
198,2,-0.029181246911314712,32
198,2,-0.029181246911314712,32
198,2,-0.029181246911314712,32
198,2,-0.029181246911314712,32
198,2,-0.029181246911314712,32
198,2,-0.029181246911314712,32
659,2,5.8735997158087745,32
659,2,5.8735997158087745,32
659,2,5.8735997158087745,32
659,2,5.8735997158087745,32
659,2,5.8735997158087745,32
659,2,5.8735997158087745,32
209,3,-0.43412990980776806,32
209,3,-0.43412990980776806,32
209,3,-0.43412990980776806,32
209,3,-0.43412990980776806,32
209,3,-0.43412990980776806,32
209,3,-0.43412990980776806,32
823,2,-8.368185517804824e-05,32
823,2,-8.368185517804824e-05,32
823,2,-8.368185517804824e-05,32
823,2,-8.368185517804824e-05,32
823,2,-8.368185517804824e-05,32
823,2,-8.368185517804824e-05,32
120,3,2.4973296347107334,32
120,3,2.4973296347107334,32
120,3,2.4973296347107334,32
120,3,2.4973296347107334,32
120,3,2.4973296347107334,32
120,3,2.4973296347107334,32
570,2,0.5505670796165965,32
570,2,0.5505670796165965,32
570,2,0.5505670796165965,32
570,2,0.5505670796165965,32
570,2,0.5505670796165965,32
570,2,0.5505670796165965,32
435,1,-5.44099880535605e-05,32
435,1,-5.44099880535605e-05,32
435,1,-5.44099880535605e-05,32
435,1,-5.44099880535605e-05,32
435,1,-5.44099880535605e-05,32
435,1,-5.44099880535605e-05,32
622,3,-1.5844477182910616e-05,32
622,3,-1.5844477182910616e-05,32
622,3,-1.5844477182910616e-05,32
622,3,-1.5844477182910616e-05,32
622,3,-1.5844477182910616e-05,32
622,3,-1.5844477182910616e-05,32
272,3,4.530826079160632,32
272,3,4.530826079160632,32
272,3,4.530826079160632,32
272,3,4.530826079160632,32
272,3,4.530826079160632,32
272,3,4.530826079160632,32
788,2,-2.5256075149378328e-05,32
788,2,-2.5256075149378328e-05,32
788,2,-2.5256075149378328e-05,32
788,2,-2.5256075149378328e-05,32
788,2,-2.5256075149378328e-05,32
788,2,-2.5256075149378328e-05,32
767,3,-4.568542963678e-06,32
767,3,-4.568542963678e-06,32
767,3,-4.568542963678e-06,32
767,3,-4.568542963678e-06,32
767,3,-4.568542963678e-06,32
767,3,-4.568542963678e-06,32
337,4,0.2740498060681682,32
337,4,0.2740498060681682,32
337,4,0.2740498060681682,32
337,4,0.2740498060681682,32
337,4,0.2740498060681682,32
337,4,0.2740498060681682,32
54,3,0.4829512083330373,32
54,3,0.4829512083330373,32
54,3,0.4829512083330373,32
54,3,0.4829512083330373,32
54,3,0.4829512083330373,32
54,3,0.4829512083330373,32
225,2,-1.048369457601027,32
225,2,-1.048369457601027,32
225,2,-1.048369457601027,32
225,2,-1.048369457601027,32
225,2,-1.048369457601027,32
225,2,-1.048369457601027,32
675,1,-0.00025323042789860307,32
675,1,-0.00025323042789860307,32
675,1,-0.00025323042789860307,32
675,1,-0.00025323042789860307,32
675,1,-0.00025323042789860307,32
675,1,-0.00025323042789860307,32
360,3,-6.076366056157864e-05,32
360,3,-6.076366056157864e-05,32
360,3,-6.076366056157864e-05,32
360,3,-6.076366056157864e-05,32
360,3,-6.076366056157864e-05,32
360,3,-6.076366056157864e-05,32
730,4,0.4165444024621918,32
730,4,0.4165444024621918,32
730,4,0.4165444024621918,32
730,4,0.4165444024621918,32
730,4,0.4165444024621918,32
730,4,0.4165444024621918,32
419,3,-0.018394180611782582,32
419,3,-0.018394180611782582,32
419,3,-0.018394180611782582,32
419,3,-0.018394180611782582,32
419,3,-0.018394180611782582,32
419,3,-0.018394180611782582,32
663,3,-0.010998209627982272,32
663,3,-0.010998209627982272,32
663,3,-0.010998209627982272,32
663,3,-0.010998209627982272,32
663,3,-0.010998209627982272,32
663,3,-0.010998209627982272,32
399,1,-7.889126931427112e-05,32
399,1,-7.889126931427112e-05,32
399,1,-7.889126931427112e-05,32
399,1,-7.889126931427112e-05,32
399,1,-7.889126931427112e-05,32
399,1,-7.889126931427112e-05,32
233,2,0.955282098591513,32
233,2,0.955282098591513,32
233,2,0.955282098591513,32
233,2,0.955282098591513,32
233,2,0.955282098591513,32
233,2,0.955282098591513,32
726,4,1.321714838064807,32
726,4,1.321714838064807,32
726,4,1.321714838064807,32
726,4,1.321714838064807,32
726,4,1.321714838064807,32
726,4,1.321714838064807,32
376,2,0.6107640329143285,32
376,2,0.6107640329143285,32
376,2,0.6107640329143285,32
376,2,0.6107640329143285,32
376,2,0.6107640329143285,32
376,2,0.6107640329143285,32
15,2,-0.0021037326600717244,32
15,2,-0.0021037326600717244,32
15,2,-0.0021037326600717244,32
15,2,-0.0021037326600717244,32
15,2,-0.0021037326600717244,32
15,2,-0.0021037326600717244,32
819,2,-6.679279458563573e-05,32
819,2,-6.679279458563573e-05,32
819,2,-6.679279458563573e-05,32
819,2,-6.679279458563573e-05,32
819,2,-6.679279458563573e-05,32
819,2,-6.679279458563573e-05,32
264,2,-2.2691106394973815e-05,32
264,2,-2.2691106394973815e-05,32
264,2,-2.2691106394973815e-05,32
264,2,-2.2691106394973815e-05,32
264,2,-2.2691106394973815e-05,32
264,2,-2.2691106394973815e-05,32
634,2,-1.5072856936946901,32
634,2,-1.5072856936946901,32
634,2,-1.5072856936946901,32
634,2,-1.5072856936946901,32
634,2,-1.5072856936946901,32
634,2,-1.5072856936946901,32
321,2,-0.04824050669839519,32
321,2,-0.04824050669839519,32
321,2,-0.04824050669839519,32
321,2,-0.04824050669839519,32
321,2,-0.04824050669839519,32
321,2,-0.04824050669839519,32
771,3,-0.00013453044073053556,32
771,3,-0.00013453044073053556,32
771,3,-0.00013453044073053556,32
771,3,-0.00013453044073053556,32
771,3,-0.00013453044073053556,32
771,3,-0.00013453044073053556,32
42,2,0.9665882754208207,32
42,2,0.9665882754208207,32
42,2,0.9665882754208207,32
42,2,0.9665882754208207,32
42,2,0.9665882754208207,32
42,2,0.9665882754208207,32
458,3,-1.7562316034826173,32
458,3,-1.7562316034826173,32
458,3,-1.7562316034826173,32
458,3,-1.7562316034826173,32
458,3,-1.7562316034826173,32
458,3,-1.7562316034826173,32
43,2,-5.771102575865962e-05,32
43,2,-5.771102575865962e-05,32
43,2,-5.771102575865962e-05,32
43,2,-5.771102575865962e-05,32
43,2,-5.771102575865962e-05,32
43,2,-5.771102575865962e-05,32
459,3,3.9246246632872412,32
459,3,3.9246246632872412,32
459,3,3.9246246632872412,32
459,3,3.9246246632872412,32
459,3,3.9246246632872412,32
459,3,3.9246246632872412,32
265,2,-0.0003691943879646032,32
265,2,-0.0003691943879646032,32
265,2,-0.0003691943879646032,32
265,2,-0.0003691943879646032,32
265,2,-0.0003691943879646032,32
265,2,-0.0003691943879646032,32
635,2,-0.27695354860078975,32
635,2,-0.27695354860078975,32
635,2,-0.27695354860078975,32
635,2,-0.27695354860078975,32
635,2,-0.27695354860078975,32
635,2,-0.27695354860078975,32
320,2,-0.3759425851391449,32
320,2,-0.3759425851391449,32
320,2,-0.3759425851391449,32
320,2,-0.3759425851391449,32
320,2,-0.3759425851391449,32
320,2,-0.3759425851391449,32
770,3,-9.903978534777467e-05,32
770,3,-9.903978534777467e-05,32
770,3,-9.903978534777467e-05,32
770,3,-9.903978534777467e-05,32
770,3,-9.903978534777467e-05,32
770,3,-9.903978534777467e-05,32
14,2,-6.690829351381714e-05,32
14,2,-6.690829351381714e-05,32
14,2,-6.690829351381714e-05,32
14,2,-6.690829351381714e-05,32
14,2,-6.690829351381714e-05,32
14,2,-6.690829351381714e-05,32
818,4,-1.751660893687551e-05,32
818,4,-1.751660893687551e-05,32
818,4,-1.751660893687551e-05,32
818,4,-1.751660893687551e-05,32
818,4,-1.751660893687551e-05,32
818,4,-1.751660893687551e-05,32
662,2,0.7853908639137469,32
662,2,0.7853908639137469,32
662,2,0.7853908639137469,32
662,2,0.7853908639137469,32
662,2,0.7853908639137469,32
662,2,0.7853908639137469,32
398,4,-0.00046561328699546627,32
398,4,-0.00046561328699546627,32
398,4,-0.00046561328699546627,32
398,4,-0.00046561328699546627,32
398,4,-0.00046561328699546627,32
398,4,-0.00046561328699546627,32
232,2,-0.09186054043794184,32
232,2,-0.09186054043794184,32
232,2,-0.09186054043794184,32
232,2,-0.09186054043794184,32
232,2,-0.09186054043794184,32
232,2,-0.09186054043794184,32
727,3,0.650152230147292,32
727,3,0.650152230147292,32
727,3,0.650152230147292,32
727,3,0.650152230147292,32
727,3,0.650152230147292,32
727,3,0.650152230147292,32
377,2,-9.468908907050813e-05,32
377,2,-9.468908907050813e-05,32
377,2,-9.468908907050813e-05,32
377,2,-9.468908907050813e-05,32
377,2,-9.468908907050813e-05,32
377,2,-9.468908907050813e-05,32
418,3,7.121495450959817,32
418,3,7.121495450959817,32
418,3,7.121495450959817,32
418,3,7.121495450959817,32
418,3,7.121495450959817,32
418,3,7.121495450959817,32
224,2,-0.7393535597404962,32
224,2,-0.7393535597404962,32
224,2,-0.7393535597404962,32
224,2,-0.7393535597404962,32
224,2,-0.7393535597404962,32
224,2,-0.7393535597404962,32
674,1,0.8001643177558322,32
674,1,0.8001643177558322,32
674,1,0.8001643177558322,32
674,1,0.8001643177558322,32
674,1,0.8001643177558322,32
674,1,0.8001643177558322,32
361,3,-5.074146169022867e-05,32
361,3,-5.074146169022867e-05,32
361,3,-5.074146169022867e-05,32
361,3,-5.074146169022867e-05,32
361,3,-5.074146169022867e-05,32
361,3,-5.074146169022867e-05,32
731,3,-0.06456873071025983,32
731,3,-0.06456873071025983,32
731,3,-0.06456873071025983,32
731,3,-0.06456873071025983,32
731,3,-0.06456873071025983,32
731,3,-0.06456873071025983,32
55,3,1.2778273966117606,32
55,3,1.2778273966117606,32
55,3,1.2778273966117606,32
55,3,1.2778273966117606,32
55,3,1.2778273966117606,32
55,3,1.2778273966117606,32
623,3,0.9506774076935326,32
623,3,0.9506774076935326,32
623,3,0.9506774076935326,32
623,3,0.9506774076935326,32
623,3,0.9506774076935326,32
623,3,0.9506774076935326,32
273,3,-0.6108536620729554,32
273,3,-0.6108536620729554,32
273,3,-0.6108536620729554,32
273,3,-0.6108536620729554,32
273,3,-0.6108536620729554,32
273,3,-0.6108536620729554,32
789,1,8.015547782042526e-05,32
789,1,8.015547782042526e-05,32
789,1,8.015547782042526e-05,32
789,1,8.015547782042526e-05,32
789,1,8.015547782042526e-05,32
789,1,8.015547782042526e-05,32
766,2,-0.000599766105153089,32
766,2,-0.000599766105153089,32
766,2,-0.000599766105153089,32
766,2,-0.000599766105153089,32
766,2,-0.000599766105153089,32
766,2,-0.000599766105153089,32
336,3,-0.01513495378137801,32
336,3,-0.01513495378137801,32
336,3,-0.01513495378137801,32
336,3,-0.01513495378137801,32
336,3,-0.01513495378137801,32
336,3,-0.01513495378137801,32
822,3,2.972448529361757e-05,32
822,3,2.972448529361757e-05,32
822,3,2.972448529361757e-05,32
822,3,2.972448529361757e-05,32
822,3,2.972448529361757e-05,32
822,3,2.972448529361757e-05,32
121,3,0.15960602745522923,32
121,3,0.15960602745522923,32
121,3,0.15960602745522923,32
121,3,0.15960602745522923,32
121,3,0.15960602745522923,32
121,3,0.15960602745522923,32
571,2,-0.0015892271891643904,32
571,2,-0.0015892271891643904,32
571,2,-0.0015892271891643904,32
571,2,-0.0015892271891643904,32
571,2,-0.0015892271891643904,32
571,2,-0.0015892271891643904,32
434,1,-0.0002609235430586248,32
434,1,-0.0002609235430586248,32
434,1,-0.0002609235430586248,32
434,1,-0.0002609235430586248,32
434,1,-0.0002609235430586248,32
434,1,-0.0002609235430586248,32
658,4,0.00021044286710426366,32
658,4,0.00021044286710426366,32
658,4,0.00021044286710426366,32
658,4,0.00021044286710426366,32
658,4,0.00021044286710426366,32
658,4,0.00021044286710426366,32
208,3,-6.825826561360687e-05,32
208,3,-6.825826561360687e-05,32
208,3,-6.825826561360687e-05,32
208,3,-6.825826561360687e-05,32
208,3,-6.825826561360687e-05,32
208,3,-6.825826561360687e-05,32
526,4,-0.32260799012196806,32
526,4,-0.32260799012196806,32
526,4,-0.32260799012196806,32
526,4,-0.32260799012196806,32
526,4,-0.32260799012196806,32
526,4,-0.32260799012196806,32
176,3,1.6245968768237388e-05,32
176,3,1.6245968768237388e-05,32
176,3,1.6245968768237388e-05,32
176,3,1.6245968768237388e-05,32
176,3,1.6245968768237388e-05,32
176,3,1.6245968768237388e-05,32
96,3,6.605932254050101e-06,32
96,3,6.605932254050101e-06,32
96,3,6.605932254050101e-06,32
96,3,6.605932254050101e-06,32
96,3,6.605932254050101e-06,32
96,3,6.605932254050101e-06,32
79,2,2.889169758006916e-05,32
79,2,2.889169758006916e-05,32
79,2,2.889169758006916e-05,32
79,2,2.889169758006916e-05,32
79,2,2.889169758006916e-05,32
79,2,2.889169758006916e-05,32
463,3,-7.0055693363882325e-06,32
463,3,-7.0055693363882325e-06,32
463,3,-7.0055693363882325e-06,32
463,3,-7.0055693363882325e-06,32
463,3,-7.0055693363882325e-06,32
463,3,-7.0055693363882325e-06,32
199,2,-0.24608163473644012,32
199,2,-0.24608163473644012,32
199,2,-0.24608163473644012,32
199,2,-0.24608163473644012,32
199,2,-0.24608163473644012,32
199,2,-0.24608163473644012,32
80,2,-0.00032835330331443393,32
80,2,-0.00032835330331443393,32
80,2,-0.00032835330331443393,32
80,2,-0.00032835330331443393,32
80,2,-0.00032835330331443393,32
80,2,-0.00032835330331443393,32
160,3,2.1458146428427183,32
160,3,2.1458146428427183,32
160,3,2.1458146428427183,32
160,3,2.1458146428427183,32
160,3,2.1458146428427183,32
160,3,2.1458146428427183,32
