player_id,element_type,residual,gw
205,3,-0.01219620194912461,28
655,4,-1.7251293789883288e-05,28
655,4,-1.7251293789883288e-05,28
655,4,-1.7251293789883288e-05,28
655,4,-1.7251293789883288e-05,28
655,4,-1.7251293789883288e-05,28
655,4,-1.7251293789883288e-05,28
58,3,-0.009978926870181067,28
58,3,-0.009978926870181067,28
58,3,-0.009978926870181067,28
58,3,-0.009978926870181067,28
58,3,-0.009978926870181067,28
58,3,-0.009978926870181067,28
442,2,-1.340349767110025,28
442,2,-1.340349767110025,28
442,2,-1.340349767110025,28
442,2,-1.340349767110025,28
442,2,-1.340349767110025,28
442,2,-1.340349767110025,28
507,2,-0.770651298951593,28
507,2,-0.770651298951593,28
507,2,-0.770651298951593,28
507,2,-0.770651298951593,28
507,2,-0.770651298951593,28
507,2,-0.770651298951593,28
157,3,-1.1628975376147985,28
157,3,-1.1628975376147985,28
157,3,-1.1628975376147985,28
157,3,-1.1628975376147985,28
157,3,-1.1628975376147985,28
157,3,-1.1628975376147985,28
784,3,-2.6667130149297597e-05,28
784,3,-2.6667130149297597e-05,28
784,3,-2.6667130149297597e-05,28
784,3,-2.6667130149297597e-05,28
784,3,-2.6667130149297597e-05,28
784,3,-2.6667130149297597e-05,28
291,2,-0.8196464028460704,28
291,2,-0.8196464028460704,28
291,2,-0.8196464028460704,28
291,2,-0.8196464028460704,28
291,2,-0.8196464028460704,28
291,2,-0.8196464028460704,28
415,3,-0.003397675473593619,28
415,3,-0.003397675473593619,28
415,3,-0.003397675473593619,28
415,3,-0.003397675473593619,28
415,3,-0.003397675473593619,28
415,3,-0.003397675473593619,28
803,1,0.00010089149026089013,28
803,1,0.00010089149026089013,28
803,1,0.00010089149026089013,28
803,1,0.00010089149026089013,28
803,1,0.00010089149026089013,28
803,1,0.00010089149026089013,28
100,4,0.47090737752402845,28
100,4,0.47090737752402845,28
100,4,0.47090737752402845,28
100,4,0.47090737752402845,28
100,4,0.47090737752402845,28
100,4,0.47090737752402845,28
550,3,-4.685885000705071e-05,28
550,3,-4.685885000705071e-05,28
550,3,-4.685885000705071e-05,28
550,3,-4.685885000705071e-05,28
550,3,-4.685885000705071e-05,28
550,3,-4.685885000705071e-05,28
679,1,-0.09745698214299428,28
679,1,-0.09745698214299428,28
679,1,-0.09745698214299428,28
679,1,-0.09745698214299428,28
679,1,-0.09745698214299428,28
679,1,-0.09745698214299428,28
383,3,-9.078569582700012e-05,28
383,3,-9.078569582700012e-05,28
383,3,-9.078569582700012e-05,28
383,3,-9.078569582700012e-05,28
383,3,-9.078569582700012e-05,28
383,3,-9.078569582700012e-05,28
229,2,-0.00893631381315471,28
229,2,-0.00893631381315471,28
229,2,-0.00893631381315471,28
229,2,-0.00893631381315471,28
229,2,-0.00893631381315471,28
229,2,-0.00893631381315471,28
696,4,-1.1731278204459017e-05,28
696,4,-1.1731278204459017e-05,28
696,4,-1.1731278204459017e-05,28
696,4,-1.1731278204459017e-05,28
696,4,-1.1731278204459017e-05,28
696,4,-1.1731278204459017e-05,28
19,3,0.836542630728937,28
19,3,0.836542630728937,28
19,3,0.836542630728937,28
19,3,0.836542630728937,28
19,3,0.836542630728937,28
19,3,0.836542630728937,28
403,2,-0.016284660895776387,28
403,2,-0.016284660895776387,28
403,2,-0.016284660895776387,28
403,2,-0.016284660895776387,28
403,2,-0.016284660895776387,28
403,2,-0.016284660895776387,28
546,3,-0.00012961095737722998,28
546,3,-0.00012961095737722998,28
546,3,-0.00012961095737722998,28
546,3,-0.00012961095737722998,28
546,3,-0.00012961095737722998,28
546,3,-0.00012961095737722998,28
116,2,-0.05161856807179194,28
116,2,-0.05161856807179194,28
116,2,-0.05161856807179194,28
116,2,-0.05161856807179194,28
116,2,-0.05161856807179194,28
116,2,-0.05161856807179194,28
815,2,-3.0529287848055042,28
815,2,-3.0529287848055042,28
815,2,-3.0529287848055042,28
815,2,-3.0529287848055042,28
815,2,-3.0529287848055042,28
815,2,-3.0529287848055042,28
395,3,-1.0054569947627382e-05,28
395,3,-1.0054569947627382e-05,28
395,3,-1.0054569947627382e-05,28
395,3,-1.0054569947627382e-05,28
395,3,-1.0054569947627382e-05,28
395,3,-1.0054569947627382e-05,28
680,4,-0.08135491323206366,28
680,4,-0.08135491323206366,28
680,4,-0.08135491323206366,28
680,4,-0.08135491323206366,28
680,4,-0.08135491323206366,28
680,4,-0.08135491323206366,28
454,3,-3.4071245456278864e-05,28
454,3,-3.4071245456278864e-05,28
454,3,-3.4071245456278864e-05,28
454,3,-3.4071245456278864e-05,28
454,3,-3.4071245456278864e-05,28
454,3,-3.4071245456278864e-05,28
141,1,-6.486514263262734e-06,28
141,1,-6.486514263262734e-06,28
141,1,-6.486514263262734e-06,28
141,1,-6.486514263262734e-06,28
141,1,-6.486514263262734e-06,28
141,1,-6.486514263262734e-06,28
511,2,-0.21886333456620471,28
511,2,-0.21886333456620471,28
511,2,-0.21886333456620471,28
511,2,-0.21886333456620471,28
511,2,-0.21886333456620471,28
511,2,-0.21886333456620471,28
638,2,-0.00018168451051673361,28
638,2,-0.00018168451051673361,28
638,2,-0.00018168451051673361,28
638,2,-0.00018168451051673361,28
638,2,-0.00018168451051673361,28
638,2,-0.00018168451051673361,28
268,3,-7.018521193571318e-05,28
268,3,-7.018521193571318e-05,28
268,3,-7.018521193571318e-05,28
268,3,-7.018521193571318e-05,28
268,3,-7.018521193571318e-05,28
268,3,-7.018521193571318e-05,28
792,3,0.9919212395858966,28
792,3,0.9919212395858966,28
792,3,0.9919212395858966,28
792,3,0.9919212395858966,28
792,3,0.9919212395858966,28
792,3,0.9919212395858966,28
287,1,-1.516158391031317,28
287,1,-1.516158391031317,28
287,1,-1.516158391031317,28
287,1,-1.516158391031317,28
287,1,-1.516158391031317,28
287,1,-1.516158391031317,28
566,1,-0.0009741096601208826,28
566,1,-0.0009741096601208826,28
566,1,-0.0009741096601208826,28
566,1,-0.0009741096601208826,28
566,1,-0.0009741096601208826,28
566,1,-0.0009741096601208826,28
136,4,0.9398152085429263,28
136,4,0.9398152085429263,28
136,4,0.9398152085429263,28
136,4,0.9398152085429263,28
136,4,0.9398152085429263,28
136,4,0.9398152085429263,28
39,2,0.50511596912243,28
39,2,0.50511596912243,28
39,2,0.50511596912243,28
39,2,0.50511596912243,28
39,2,0.50511596912243,28
39,2,0.50511596912243,28
423,3,-0.1397302313936172,28
423,3,-0.1397302313936172,28
423,3,-0.1397302313936172,28
423,3,-0.1397302313936172,28
423,3,-0.1397302313936172,28
423,3,-0.1397302313936172,28
589,3,-6.01825028230376e-05,28
589,3,-6.01825028230376e-05,28
589,3,-6.01825028230376e-05,28
589,3,-6.01825028230376e-05,28
589,3,-6.01825028230376e-05,28
589,3,-6.01825028230376e-05,28
618,3,-0.0015515825133452469,28
618,3,-0.0015515825133452469,28
618,3,-0.0015515825133452469,28
618,3,-0.0015515825133452469,28
618,3,-0.0015515825133452469,28
618,3,-0.0015515825133452469,28
248,3,5.19280147385953e-05,28
248,3,5.19280147385953e-05,28
248,3,5.19280147385953e-05,28
248,3,5.19280147385953e-05,28
248,3,5.19280147385953e-05,28
248,3,5.19280147385953e-05,28
81,3,-0.004846062613909109,28
81,3,-0.004846062613909109,28
81,3,-0.004846062613909109,28
81,3,-0.004846062613909109,28
81,3,-0.004846062613909109,28
81,3,-0.004846062613909109,28
161,3,-5.774509439689524e-05,28
161,3,-5.774509439689524e-05,28
161,3,-5.774509439689524e-05,28
161,3,-5.774509439689524e-05,28
161,3,-5.774509439689524e-05,28
161,3,-5.774509439689524e-05,28
531,2,1.08946726583887,28
531,2,1.08946726583887,28
531,2,1.08946726583887,28
531,2,1.08946726583887,28
531,2,1.08946726583887,28
531,2,1.08946726583887,28
474,2,-0.014013454391585764,28
474,2,-0.014013454391585764,28
474,2,-0.014013454391585764,28
474,2,-0.014013454391585764,28
474,2,-0.014013454391585764,28
474,2,-0.014013454391585764,28
527,4,0.9738693856506611,28
527,4,0.9738693856506611,28
527,4,0.9738693856506611,28
527,4,0.9738693856506611,28
527,4,0.9738693856506611,28
527,4,0.9738693856506611,28
177,3,1.2269916279895972e-05,28
177,3,1.2269916279895972e-05,28
177,3,1.2269916279895972e-05,28
177,3,1.2269916279895972e-05,28
177,3,1.2269916279895972e-05,28
177,3,1.2269916279895972e-05,28
97,4,3.944314797644363,28
97,4,3.944314797644363,28
97,4,3.944314797644363,28
97,4,3.944314797644363,28
97,4,3.944314797644363,28
97,4,3.944314797644363,28
78,2,-0.00011852373538543801,28
78,2,-0.00011852373538543801,28
78,2,-0.00011852373538543801,28
78,2,-0.00011852373538543801,28
78,2,-0.00011852373538543801,28
78,2,-0.00011852373538543801,28
462,3,-6.217955166868209e-05,28
462,3,-6.217955166868209e-05,28
462,3,-6.217955166868209e-05,28
462,3,-6.217955166868209e-05,28
462,3,-6.217955166868209e-05,28
462,3,-6.217955166868209e-05,28
198,2,-0.02911916107134581,28
198,2,-0.02911916107134581,28
198,2,-0.02911916107134581,28
198,2,-0.02911916107134581,28
198,2,-0.02911916107134581,28
198,2,-0.02911916107134581,28
659,2,-0.01237582496638017,28
659,2,-0.01237582496638017,28
659,2,-0.01237582496638017,28
659,2,-0.01237582496638017,28
659,2,-0.01237582496638017,28
659,2,-0.01237582496638017,28
209,3,0.08495464670274122,28
209,3,0.08495464670274122,28
209,3,0.08495464670274122,28
209,3,0.08495464670274122,28
209,3,0.08495464670274122,28
209,3,0.08495464670274122,28
120,3,5.996577586629391,28
120,3,5.996577586629391,28
120,3,5.996577586629391,28
120,3,5.996577586629391,28
120,3,5.996577586629391,28
120,3,5.996577586629391,28
570,2,0.8460075717071485,28
570,2,0.8460075717071485,28
570,2,0.8460075717071485,28
570,2,0.8460075717071485,28
570,2,0.8460075717071485,28
570,2,0.8460075717071485,28
435,1,-0.0002566962733502442,28
435,1,-0.0002566962733502442,28
435,1,-0.0002566962733502442,28
435,1,-0.0002566962733502442,28
435,1,-0.0002566962733502442,28
435,1,-0.0002566962733502442,28
622,3,2.9858536237970597e-05,28
622,3,2.9858536237970597e-05,28
622,3,2.9858536237970597e-05,28
622,3,2.9858536237970597e-05,28
622,3,2.9858536237970597e-05,28
622,3,2.9858536237970597e-05,28
272,3,-0.23892898647587538,28
272,3,-0.23892898647587538,28
272,3,-0.23892898647587538,28
272,3,-0.23892898647587538,28
272,3,-0.23892898647587538,28
272,3,-0.23892898647587538,28
788,2,-2.119937244677953e-05,28
788,2,-2.119937244677953e-05,28
788,2,-2.119937244677953e-05,28
788,2,-2.119937244677953e-05,28
788,2,-2.119937244677953e-05,28
788,2,-2.119937244677953e-05,28
767,3,-0.00013774096402907162,28
767,3,-0.00013774096402907162,28
767,3,-0.00013774096402907162,28
767,3,-0.00013774096402907162,28
767,3,-0.00013774096402907162,28
767,3,-0.00013774096402907162,28
337,4,-1.7489811754466813,28
337,4,-1.7489811754466813,28
337,4,-1.7489811754466813,28
337,4,-1.7489811754466813,28
337,4,-1.7489811754466813,28
337,4,-1.7489811754466813,28
54,3,-0.02633293917803106,28
54,3,-0.02633293917803106,28
54,3,-0.02633293917803106,28
54,3,-0.02633293917803106,28
54,3,-0.02633293917803106,28
54,3,-0.02633293917803106,28
225,2,4.702123678056627,28
225,2,4.702123678056627,28
225,2,4.702123678056627,28
225,2,4.702123678056627,28
225,2,4.702123678056627,28
225,2,4.702123678056627,28
675,1,-0.037725671168833866,28
675,1,-0.037725671168833866,28
675,1,-0.037725671168833866,28
675,1,-0.037725671168833866,28
675,1,-0.037725671168833866,28
675,1,-0.037725671168833866,28
360,3,8.75188882093892e-06,28
360,3,8.75188882093892e-06,28
360,3,8.75188882093892e-06,28
360,3,8.75188882093892e-06,28
360,3,8.75188882093892e-06,28
360,3,8.75188882093892e-06,28
730,4,-1.526994637566815,28
730,4,-1.526994637566815,28
730,4,-1.526994637566815,28
730,4,-1.526994637566815,28
730,4,-1.526994637566815,28
730,4,-1.526994637566815,28
419,3,-0.015912151277185132,28
419,3,-0.015912151277185132,28
419,3,-0.015912151277185132,28
419,3,-0.015912151277185132,28
419,3,-0.015912151277185132,28
419,3,-0.015912151277185132,28
663,3,-0.09999962584857944,28
663,3,-0.09999962584857944,28
663,3,-0.09999962584857944,28
663,3,-0.09999962584857944,28
663,3,-0.09999962584857944,28
663,3,-0.09999962584857944,28
399,1,-0.00015553419352441785,28
399,1,-0.00015553419352441785,28
399,1,-0.00015553419352441785,28
399,1,-0.00015553419352441785,28
399,1,-0.00015553419352441785,28
399,1,-0.00015553419352441785,28
233,2,-0.0485143237978912,28
233,2,-0.0485143237978912,28
233,2,-0.0485143237978912,28
233,2,-0.0485143237978912,28
233,2,-0.0485143237978912,28
233,2,-0.0485143237978912,28
726,4,0.8230918208380665,28
726,4,0.8230918208380665,28
726,4,0.8230918208380665,28
726,4,0.8230918208380665,28
726,4,0.8230918208380665,28
726,4,0.8230918208380665,28
376,2,0.8209646685937753,28
376,2,0.8209646685937753,28
376,2,0.8209646685937753,28
376,2,0.8209646685937753,28
376,2,0.8209646685937753,28
376,2,0.8209646685937753,28
15,2,-0.0007838021483940365,28
15,2,-0.0007838021483940365,28
15,2,-0.0007838021483940365,28
15,2,-0.0007838021483940365,28
15,2,-0.0007838021483940365,28
15,2,-0.0007838021483940365,28
819,2,-7.147924877940705e-05,28
819,2,-7.147924877940705e-05,28
819,2,-7.147924877940705e-05,28
819,2,-7.147924877940705e-05,28
819,2,-7.147924877940705e-05,28
819,2,-7.147924877940705e-05,28
264,2,4.545825531504389e-06,28
264,2,4.545825531504389e-06,28
264,2,4.545825531504389e-06,28
264,2,4.545825531504389e-06,28
264,2,4.545825531504389e-06,28
264,2,4.545825531504389e-06,28
634,2,3.353563483045285,28
634,2,3.353563483045285,28
634,2,3.353563483045285,28
634,2,3.353563483045285,28
634,2,3.353563483045285,28
634,2,3.353563483045285,28
321,2,0.710434171931942,28
321,2,0.710434171931942,28
321,2,0.710434171931942,28
321,2,0.710434171931942,28
321,2,0.710434171931942,28
321,2,0.710434171931942,28
771,3,-0.0017424587347345992,28
771,3,-0.0017424587347345992,28
771,3,-0.0017424587347345992,28
771,3,-0.0017424587347345992,28
771,3,-0.0017424587347345992,28
771,3,-0.0017424587347345992,28
42,2,-0.005302929341986804,28
42,2,-0.005302929341986804,28
42,2,-0.005302929341986804,28
42,2,-0.005302929341986804,28
42,2,-0.005302929341986804,28
42,2,-0.005302929341986804,28
458,3,-0.8201434584547256,28
458,3,-0.8201434584547256,28
458,3,-0.8201434584547256,28
458,3,-0.8201434584547256,28
458,3,-0.8201434584547256,28
458,3,-0.8201434584547256,28
43,2,-9.779091569413727e-05,28
43,2,-9.779091569413727e-05,28
43,2,-9.779091569413727e-05,28
43,2,-9.779091569413727e-05,28
43,2,-9.779091569413727e-05,28
43,2,-9.779091569413727e-05,28
459,3,-0.03899019668274279,28
459,3,-0.03899019668274279,28
459,3,-0.03899019668274279,28
459,3,-0.03899019668274279,28
459,3,-0.03899019668274279,28
459,3,-0.03899019668274279,28
265,2,-0.0001225769575212503,28
265,2,-0.0001225769575212503,28
265,2,-0.0001225769575212503,28
265,2,-0.0001225769575212503,28
265,2,-0.0001225769575212503,28
265,2,-0.0001225769575212503,28
635,2,5.9503112095093975,28
635,2,5.9503112095093975,28
635,2,5.9503112095093975,28
635,2,5.9503112095093975,28
635,2,5.9503112095093975,28
635,2,5.9503112095093975,28
320,2,0.9632605548133389,28
320,2,0.9632605548133389,28
320,2,0.9632605548133389,28
320,2,0.9632605548133389,28
320,2,0.9632605548133389,28
320,2,0.9632605548133389,28
770,3,-7.11582986200692e-05,28
770,3,-7.11582986200692e-05,28
770,3,-7.11582986200692e-05,28
770,3,-7.11582986200692e-05,28
770,3,-7.11582986200692e-05,28
770,3,-7.11582986200692e-05,28
14,2,-0.00014461150821355455,28
14,2,-0.00014461150821355455,28
14,2,-0.00014461150821355455,28
14,2,-0.00014461150821355455,28
14,2,-0.00014461150821355455,28
14,2,-0.00014461150821355455,28
818,4,1.4884293130939463e-06,28
818,4,1.4884293130939463e-06,28
818,4,1.4884293130939463e-06,28
818,4,1.4884293130939463e-06,28
818,4,1.4884293130939463e-06,28
818,4,1.4884293130939463e-06,28
662,2,-0.08178523103037655,28
662,2,-0.08178523103037655,28
662,2,-0.08178523103037655,28
662,2,-0.08178523103037655,28
662,2,-0.08178523103037655,28
662,2,-0.08178523103037655,28
398,4,-0.0006593714800031671,28
398,4,-0.0006593714800031671,28
398,4,-0.0006593714800031671,28
398,4,-0.0006593714800031671,28
398,4,-0.0006593714800031671,28
398,4,-0.0006593714800031671,28
232,2,0.9556630268479166,28
232,2,0.9556630268479166,28
232,2,0.9556630268479166,28
232,2,0.9556630268479166,28
232,2,0.9556630268479166,28
232,2,0.9556630268479166,28
727,3,0.5322191888815779,28
727,3,0.5322191888815779,28
727,3,0.5322191888815779,28
727,3,0.5322191888815779,28
727,3,0.5322191888815779,28
727,3,0.5322191888815779,28
377,2,-0.00013775990875937807,28
377,2,-0.00013775990875937807,28
377,2,-0.00013775990875937807,28
377,2,-0.00013775990875937807,28
377,2,-0.00013775990875937807,28
377,2,-0.00013775990875937807,28
418,3,-0.08007722043579948,28
418,3,-0.08007722043579948,28
418,3,-0.08007722043579948,28
418,3,-0.08007722043579948,28
418,3,-0.08007722043579948,28
418,3,-0.08007722043579948,28
224,2,-0.3501524301836003,28
224,2,-0.3501524301836003,28
224,2,-0.3501524301836003,28
224,2,-0.3501524301836003,28
224,2,-0.3501524301836003,28
224,2,-0.3501524301836003,28
674,1,-0.006479949817491841,28
674,1,-0.006479949817491841,28
674,1,-0.006479949817491841,28
674,1,-0.006479949817491841,28
674,1,-0.006479949817491841,28
674,1,-0.006479949817491841,28
361,3,1.2691501065286352e-05,28
361,3,1.2691501065286352e-05,28
361,3,1.2691501065286352e-05,28
361,3,1.2691501065286352e-05,28
361,3,1.2691501065286352e-05,28
361,3,1.2691501065286352e-05,28
731,3,-0.2730426531134464,28
731,3,-0.2730426531134464,28
731,3,-0.2730426531134464,28
731,3,-0.2730426531134464,28
731,3,-0.2730426531134464,28
731,3,-0.2730426531134464,28
55,3,0.972948318332458,28
55,3,0.972948318332458,28
55,3,0.972948318332458,28
55,3,0.972948318332458,28
55,3,0.972948318332458,28
55,3,0.972948318332458,28
623,3,-0.14911520552327626,28
623,3,-0.14911520552327626,28
623,3,-0.14911520552327626,28
623,3,-0.14911520552327626,28
623,3,-0.14911520552327626,28
623,3,-0.14911520552327626,28
273,3,0.570120297939998,28
273,3,0.570120297939998,28
273,3,0.570120297939998,28
273,3,0.570120297939998,28
273,3,0.570120297939998,28
273,3,0.570120297939998,28
789,1,4.7290277178401816e-05,28
789,1,4.7290277178401816e-05,28
789,1,4.7290277178401816e-05,28
789,1,4.7290277178401816e-05,28
789,1,4.7290277178401816e-05,28
789,1,4.7290277178401816e-05,28
766,2,-0.00015386206196366366,28
766,2,-0.00015386206196366366,28
766,2,-0.00015386206196366366,28
766,2,-0.00015386206196366366,28
766,2,-0.00015386206196366366,28
766,2,-0.00015386206196366366,28
336,3,-0.010860126353502088,28
336,3,-0.010860126353502088,28
336,3,-0.010860126353502088,28
336,3,-0.010860126353502088,28
336,3,-0.010860126353502088,28
336,3,-0.010860126353502088,28
121,3,14.748442354120495,28
121,3,14.748442354120495,28
121,3,14.748442354120495,28
121,3,14.748442354120495,28
121,3,14.748442354120495,28
121,3,14.748442354120495,28
571,2,-0.002171201721192476,28
571,2,-0.002171201721192476,28
571,2,-0.002171201721192476,28
571,2,-0.002171201721192476,28
571,2,-0.002171201721192476,28
571,2,-0.002171201721192476,28
434,1,-0.00043806928915966444,28
434,1,-0.00043806928915966444,28
434,1,-0.00043806928915966444,28
434,1,-0.00043806928915966444,28
434,1,-0.00043806928915966444,28
434,1,-0.00043806928915966444,28
658,4,7.62675150619349e-05,28
658,4,7.62675150619349e-05,28
658,4,7.62675150619349e-05,28
658,4,7.62675150619349e-05,28
658,4,7.62675150619349e-05,28
658,4,7.62675150619349e-05,28
208,3,-1.605491667110116e-05,28
208,3,-1.605491667110116e-05,28
208,3,-1.605491667110116e-05,28
208,3,-1.605491667110116e-05,28
208,3,-1.605491667110116e-05,28
208,3,-1.605491667110116e-05,28
526,4,3.6029781479013674,28
526,4,3.6029781479013674,28
526,4,3.6029781479013674,28
526,4,3.6029781479013674,28
526,4,3.6029781479013674,28
526,4,3.6029781479013674,28
176,3,7.66424589507142e-06,28
176,3,7.66424589507142e-06,28
176,3,7.66424589507142e-06,28
176,3,7.66424589507142e-06,28
176,3,7.66424589507142e-06,28
176,3,7.66424589507142e-06,28
96,3,-4.8976368858012656e-05,28
96,3,-4.8976368858012656e-05,28
96,3,-4.8976368858012656e-05,28
96,3,-4.8976368858012656e-05,28
96,3,-4.8976368858012656e-05,28
96,3,-4.8976368858012656e-05,28
79,2,-3.024258881976823e-05,28
79,2,-3.024258881976823e-05,28
79,2,-3.024258881976823e-05,28
79,2,-3.024258881976823e-05,28
79,2,-3.024258881976823e-05,28
79,2,-3.024258881976823e-05,28
463,3,-0.0003673411260060118,28
463,3,-0.0003673411260060118,28
463,3,-0.0003673411260060118,28
463,3,-0.0003673411260060118,28
463,3,-0.0003673411260060118,28
463,3,-0.0003673411260060118,28
199,2,0.769114595568317,28
199,2,0.769114595568317,28
199,2,0.769114595568317,28
199,2,0.769114595568317,28
199,2,0.769114595568317,28
199,2,0.769114595568317,28
80,2,-0.00030788750246102246,28
80,2,-0.00030788750246102246,28
80,2,-0.00030788750246102246,28
80,2,-0.00030788750246102246,28
80,2,-0.00030788750246102246,28
80,2,-0.00030788750246102246,28
160,3,-0.12422765051184723,28
160,3,-0.12422765051184723,28
160,3,-0.12422765051184723,28
160,3,-0.12422765051184723,28
160,3,-0.12422765051184723,28
160,3,-0.12422765051184723,28
530,1,-4.718027253843692e-06,28
530,1,-4.718027253843692e-06,28
530,1,-4.718027253843692e-06,28
530,1,-4.718027253843692e-06,28
530,1,-4.718027253843692e-06,28
530,1,-4.718027253843692e-06,28
475,2,-0.6251830452437359,28
475,2,-0.6251830452437359,28
475,2,-0.6251830452437359,28
475,2,-0.6251830452437359,28
475,2,-0.6251830452437359,28
475,2,-0.6251830452437359,28
619,3,-3.0274589339315476e-06,28
619,3,-3.0274589339315476e-06,28
619,3,-3.0274589339315476e-06,28
619,3,-3.0274589339315476e-06,28
