player_id,element_type,residual,gw
205,3,-0.011117091535094157,25
205,3,-0.011117091535094157,25
205,3,-0.011117091535094157,25
205,3,-0.011117091535094157,25
655,4,-3.414294193583011e-05,25
655,4,-3.414294193583011e-05,25
655,4,-3.414294193583011e-05,25
655,4,-3.414294193583011e-05,25
655,4,-3.414294193583011e-05,25
655,4,-3.414294193583011e-05,25
58,3,-0.6434652556267176,25
58,3,-0.6434652556267176,25
58,3,-0.6434652556267176,25
58,3,-0.6434652556267176,25
58,3,-0.6434652556267176,25
58,3,-0.6434652556267176,25
442,2,5.000012618633781,25
442,2,5.000012618633781,25
442,2,5.000012618633781,25
442,2,5.000012618633781,25
442,2,5.000012618633781,25
442,2,5.000012618633781,25
507,2,-1.1731476548036075,25
507,2,-1.1731476548036075,25
507,2,-1.1731476548036075,25
507,2,-1.1731476548036075,25
507,2,-1.1731476548036075,25
507,2,-1.1731476548036075,25
157,3,0.05108512555259637,25
157,3,0.05108512555259637,25
157,3,0.05108512555259637,25
157,3,0.05108512555259637,25
157,3,0.05108512555259637,25
157,3,0.05108512555259637,25
784,3,-3.278365201064595e-05,25
784,3,-3.278365201064595e-05,25
784,3,-3.278365201064595e-05,25
784,3,-3.278365201064595e-05,25
784,3,-3.278365201064595e-05,25
784,3,-3.278365201064595e-05,25
291,2,-1.4408332746669679,25
291,2,-1.4408332746669679,25
291,2,-1.4408332746669679,25
291,2,-1.4408332746669679,25
291,2,-1.4408332746669679,25
291,2,-1.4408332746669679,25
415,3,-0.007554537259908612,25
415,3,-0.007554537259908612,25
415,3,-0.007554537259908612,25
415,3,-0.007554537259908612,25
415,3,-0.007554537259908612,25
415,3,-0.007554537259908612,25
803,1,-0.0002073311404104118,25
803,1,-0.0002073311404104118,25
803,1,-0.0002073311404104118,25
803,1,-0.0002073311404104118,25
803,1,-0.0002073311404104118,25
803,1,-0.0002073311404104118,25
100,4,0.33302905356885804,25
100,4,0.33302905356885804,25
100,4,0.33302905356885804,25
100,4,0.33302905356885804,25
100,4,0.33302905356885804,25
100,4,0.33302905356885804,25
550,3,7.365165286233264e-05,25
550,3,7.365165286233264e-05,25
550,3,7.365165286233264e-05,25
550,3,7.365165286233264e-05,25
550,3,7.365165286233264e-05,25
550,3,7.365165286233264e-05,25
679,1,9.835895204132061,25
679,1,9.835895204132061,25
679,1,9.835895204132061,25
679,1,9.835895204132061,25
679,1,9.835895204132061,25
679,1,9.835895204132061,25
383,3,-0.00022564936366787567,25
383,3,-0.00022564936366787567,25
383,3,-0.00022564936366787567,25
383,3,-0.00022564936366787567,25
383,3,-0.00022564936366787567,25
383,3,-0.00022564936366787567,25
229,2,-0.023669330833158943,25
229,2,-0.023669330833158943,25
229,2,-0.023669330833158943,25
229,2,-0.023669330833158943,25
229,2,-0.023669330833158943,25
229,2,-0.023669330833158943,25
696,4,-0.016633387202582953,25
696,4,-0.016633387202582953,25
696,4,-0.016633387202582953,25
696,4,-0.016633387202582953,25
696,4,-0.016633387202582953,25
696,4,-0.016633387202582953,25
19,3,3.7922543488799163,25
19,3,3.7922543488799163,25
19,3,3.7922543488799163,25
19,3,3.7922543488799163,25
19,3,3.7922543488799163,25
19,3,3.7922543488799163,25
403,2,-0.061303590982518454,25
403,2,-0.061303590982518454,25
403,2,-0.061303590982518454,25
403,2,-0.061303590982518454,25
403,2,-0.061303590982518454,25
403,2,-0.061303590982518454,25
546,3,4.112323807414768e-06,25
546,3,4.112323807414768e-06,25
546,3,4.112323807414768e-06,25
546,3,4.112323807414768e-06,25
546,3,4.112323807414768e-06,25
546,3,4.112323807414768e-06,25
116,2,-0.1411190003726807,25
116,2,-0.1411190003726807,25
116,2,-0.1411190003726807,25
116,2,-0.1411190003726807,25
116,2,-0.1411190003726807,25
116,2,-0.1411190003726807,25
815,2,5.953004737212571,25
815,2,5.953004737212571,25
815,2,5.953004737212571,25
815,2,5.953004737212571,25
815,2,5.953004737212571,25
815,2,5.953004737212571,25
395,3,-1.7784403845322876e-05,25
395,3,-1.7784403845322876e-05,25
395,3,-1.7784403845322876e-05,25
395,3,-1.7784403845322876e-05,25
395,3,-1.7784403845322876e-05,25
395,3,-1.7784403845322876e-05,25
680,4,0.7703739416857566,25
680,4,0.7703739416857566,25
680,4,0.7703739416857566,25
680,4,0.7703739416857566,25
680,4,0.7703739416857566,25
680,4,0.7703739416857566,25
454,3,-2.7831330952484247e-05,25
454,3,-2.7831330952484247e-05,25
454,3,-2.7831330952484247e-05,25
454,3,-2.7831330952484247e-05,25
454,3,-2.7831330952484247e-05,25
454,3,-2.7831330952484247e-05,25
141,1,-2.6885762199921994e-05,25
141,1,-2.6885762199921994e-05,25
141,1,-2.6885762199921994e-05,25
141,1,-2.6885762199921994e-05,25
141,1,-2.6885762199921994e-05,25
141,1,-2.6885762199921994e-05,25
511,2,2.779191921634481,25
511,2,2.779191921634481,25
511,2,2.779191921634481,25
511,2,2.779191921634481,25
511,2,2.779191921634481,25
511,2,2.779191921634481,25
638,2,-0.0010667346389576374,25
638,2,-0.0010667346389576374,25
638,2,-0.0010667346389576374,25
638,2,-0.0010667346389576374,25
638,2,-0.0010667346389576374,25
638,2,-0.0010667346389576374,25
268,3,-0.00016111980004062122,25
268,3,-0.00016111980004062122,25
268,3,-0.00016111980004062122,25
268,3,-0.00016111980004062122,25
268,3,-0.00016111980004062122,25
268,3,-0.00016111980004062122,25
792,3,-0.000841176071301755,25
792,3,-0.000841176071301755,25
792,3,-0.000841176071301755,25
792,3,-0.000841176071301755,25
792,3,-0.000841176071301755,25
792,3,-0.000841176071301755,25
287,1,-1.1672908181465522,25
287,1,-1.1672908181465522,25
287,1,-1.1672908181465522,25
287,1,-1.1672908181465522,25
287,1,-1.1672908181465522,25
287,1,-1.1672908181465522,25
566,1,-0.00025200083771117576,25
566,1,-0.00025200083771117576,25
566,1,-0.00025200083771117576,25
566,1,-0.00025200083771117576,25
566,1,-0.00025200083771117576,25
566,1,-0.00025200083771117576,25
136,4,1.4463685308997434,25
136,4,1.4463685308997434,25
136,4,1.4463685308997434,25
136,4,1.4463685308997434,25
136,4,1.4463685308997434,25
136,4,1.4463685308997434,25
39,2,0.6257561857503544,25
39,2,0.6257561857503544,25
39,2,0.6257561857503544,25
39,2,0.6257561857503544,25
39,2,0.6257561857503544,25
39,2,0.6257561857503544,25
423,3,-0.15442932879809151,25
423,3,-0.15442932879809151,25
423,3,-0.15442932879809151,25
423,3,-0.15442932879809151,25
423,3,-0.15442932879809151,25
423,3,-0.15442932879809151,25
589,3,-5.262068207292443e-05,25
589,3,-5.262068207292443e-05,25
589,3,-5.262068207292443e-05,25
589,3,-5.262068207292443e-05,25
589,3,-5.262068207292443e-05,25
589,3,-5.262068207292443e-05,25
618,3,-0.012942674735906918,25
618,3,-0.012942674735906918,25
618,3,-0.012942674735906918,25
618,3,-0.012942674735906918,25
618,3,-0.012942674735906918,25
618,3,-0.012942674735906918,25
248,3,-2.9980785695194347e-07,25
248,3,-2.9980785695194347e-07,25
248,3,-2.9980785695194347e-07,25
248,3,-2.9980785695194347e-07,25
248,3,-2.9980785695194347e-07,25
248,3,-2.9980785695194347e-07,25
81,3,-0.16381855813501034,25
81,3,-0.16381855813501034,25
81,3,-0.16381855813501034,25
81,3,-0.16381855813501034,25
81,3,-0.16381855813501034,25
81,3,-0.16381855813501034,25
161,3,-0.00010163154093108689,25
161,3,-0.00010163154093108689,25
161,3,-0.00010163154093108689,25
161,3,-0.00010163154093108689,25
161,3,-0.00010163154093108689,25
161,3,-0.00010163154093108689,25
531,2,-0.8772394684649654,25
531,2,-0.8772394684649654,25
531,2,-0.8772394684649654,25
531,2,-0.8772394684649654,25
531,2,-0.8772394684649654,25
531,2,-0.8772394684649654,25
474,2,-0.5250389016352011,25
474,2,-0.5250389016352011,25
474,2,-0.5250389016352011,25
474,2,-0.5250389016352011,25
474,2,-0.5250389016352011,25
474,2,-0.5250389016352011,25
527,4,-0.044929644674426554,25
527,4,-0.044929644674426554,25
527,4,-0.044929644674426554,25
527,4,-0.044929644674426554,25
527,4,-0.044929644674426554,25
527,4,-0.044929644674426554,25
177,3,-2.9668095615159878e-05,25
177,3,-2.9668095615159878e-05,25
177,3,-2.9668095615159878e-05,25
177,3,-2.9668095615159878e-05,25
177,3,-2.9668095615159878e-05,25
177,3,-2.9668095615159878e-05,25
97,4,-0.5408224697243584,25
97,4,-0.5408224697243584,25
97,4,-0.5408224697243584,25
97,4,-0.5408224697243584,25
97,4,-0.5408224697243584,25
97,4,-0.5408224697243584,25
78,2,-0.0002528327508654578,25
78,2,-0.0002528327508654578,25
78,2,-0.0002528327508654578,25
78,2,-0.0002528327508654578,25
78,2,-0.0002528327508654578,25
78,2,-0.0002528327508654578,25
462,3,-0.00012903574022520516,25
462,3,-0.00012903574022520516,25
462,3,-0.00012903574022520516,25
462,3,-0.00012903574022520516,25
462,3,-0.00012903574022520516,25
462,3,-0.00012903574022520516,25
198,2,-0.11179923752405123,25
198,2,-0.11179923752405123,25
198,2,-0.11179923752405123,25
198,2,-0.11179923752405123,25
198,2,-0.11179923752405123,25
198,2,-0.11179923752405123,25
659,2,0.4394164055920482,25
659,2,0.4394164055920482,25
659,2,0.4394164055920482,25
659,2,0.4394164055920482,25
659,2,0.4394164055920482,25
659,2,0.4394164055920482,25
209,3,-0.32655358580474275,25
209,3,-0.32655358580474275,25
209,3,-0.32655358580474275,25
209,3,-0.32655358580474275,25
209,3,-0.32655358580474275,25
209,3,-0.32655358580474275,25
120,3,-0.5295508042585177,25
120,3,-0.5295508042585177,25
120,3,-0.5295508042585177,25
120,3,-0.5295508042585177,25
120,3,-0.5295508042585177,25
120,3,-0.5295508042585177,25
570,2,-0.18480488999469755,25
570,2,-0.18480488999469755,25
570,2,-0.18480488999469755,25
570,2,-0.18480488999469755,25
570,2,-0.18480488999469755,25
570,2,-0.18480488999469755,25
435,1,-0.0004271763423755235,25
435,1,-0.0004271763423755235,25
435,1,-0.0004271763423755235,25
435,1,-0.0004271763423755235,25
435,1,-0.0004271763423755235,25
435,1,-0.0004271763423755235,25
622,3,-9.718162429992285e-07,25
622,3,-9.718162429992285e-07,25
622,3,-9.718162429992285e-07,25
622,3,-9.718162429992285e-07,25
622,3,-9.718162429992285e-07,25
622,3,-9.718162429992285e-07,25
272,3,3.425419418516754,25
272,3,3.425419418516754,25
272,3,3.425419418516754,25
272,3,3.425419418516754,25
272,3,3.425419418516754,25
272,3,3.425419418516754,25
788,2,-6.081095599645424e-05,25
788,2,-6.081095599645424e-05,25
788,2,-6.081095599645424e-05,25
788,2,-6.081095599645424e-05,25
788,2,-6.081095599645424e-05,25
788,2,-6.081095599645424e-05,25
767,3,-9.08177960058659e-05,25
767,3,-9.08177960058659e-05,25
767,3,-9.08177960058659e-05,25
767,3,-9.08177960058659e-05,25
767,3,-9.08177960058659e-05,25
767,3,-9.08177960058659e-05,25
337,4,1.7257162132374697,25
337,4,1.7257162132374697,25
337,4,1.7257162132374697,25
337,4,1.7257162132374697,25
337,4,1.7257162132374697,25
337,4,1.7257162132374697,25
54,3,-0.4854074516699943,25
54,3,-0.4854074516699943,25
54,3,-0.4854074516699943,25
54,3,-0.4854074516699943,25
54,3,-0.4854074516699943,25
54,3,-0.4854074516699943,25
225,2,-0.7831415055793554,25
225,2,-0.7831415055793554,25
225,2,-0.7831415055793554,25
225,2,-0.7831415055793554,25
225,2,-0.7831415055793554,25
225,2,-0.7831415055793554,25
675,1,-0.020202090758080108,25
675,1,-0.020202090758080108,25
675,1,-0.020202090758080108,25
675,1,-0.020202090758080108,25
675,1,-0.020202090758080108,25
675,1,-0.020202090758080108,25
360,3,-2.0640030582359242e-05,25
360,3,-2.0640030582359242e-05,25
360,3,-2.0640030582359242e-05,25
360,3,-2.0640030582359242e-05,25
360,3,-2.0640030582359242e-05,25
360,3,-2.0640030582359242e-05,25
730,4,-1.119507817227598,25
730,4,-1.119507817227598,25
730,4,-1.119507817227598,25
730,4,-1.119507817227598,25
730,4,-1.119507817227598,25
730,4,-1.119507817227598,25
419,3,-0.30102169812322627,25
419,3,-0.30102169812322627,25
419,3,-0.30102169812322627,25
419,3,-0.30102169812322627,25
419,3,-0.30102169812322627,25
419,3,-0.30102169812322627,25
663,3,-0.20054066716940294,25
663,3,-0.20054066716940294,25
663,3,-0.20054066716940294,25
663,3,-0.20054066716940294,25
663,3,-0.20054066716940294,25
663,3,-0.20054066716940294,25
399,1,-0.00013782304962121883,25
399,1,-0.00013782304962121883,25
399,1,-0.00013782304962121883,25
399,1,-0.00013782304962121883,25
399,1,-0.00013782304962121883,25
399,1,-0.00013782304962121883,25
233,2,0.9548201736749083,25
233,2,0.9548201736749083,25
233,2,0.9548201736749083,25
233,2,0.9548201736749083,25
233,2,0.9548201736749083,25
233,2,0.9548201736749083,25
726,4,0.496606138543109,25
726,4,0.496606138543109,25
726,4,0.496606138543109,25
726,4,0.496606138543109,25
726,4,0.496606138543109,25
726,4,0.496606138543109,25
376,2,-0.03590324964618971,25
376,2,-0.03590324964618971,25
376,2,-0.03590324964618971,25
376,2,-0.03590324964618971,25
376,2,-0.03590324964618971,25
376,2,-0.03590324964618971,25
15,2,-0.0002510035202172403,25
15,2,-0.0002510035202172403,25
15,2,-0.0002510035202172403,25
15,2,-0.0002510035202172403,25
15,2,-0.0002510035202172403,25
15,2,-0.0002510035202172403,25
264,2,-4.442445815104888e-05,25
264,2,-4.442445815104888e-05,25
264,2,-4.442445815104888e-05,25
264,2,-4.442445815104888e-05,25
264,2,-4.442445815104888e-05,25
264,2,-4.442445815104888e-05,25
634,2,-1.229398102296059,25
634,2,-1.229398102296059,25
634,2,-1.229398102296059,25
634,2,-1.229398102296059,25
634,2,-1.229398102296059,25
634,2,-1.229398102296059,25
321,2,0.5221724684677531,25
321,2,0.5221724684677531,25
321,2,0.5221724684677531,25
321,2,0.5221724684677531,25
321,2,0.5221724684677531,25
321,2,0.5221724684677531,25
771,3,0.9999376329940182,25
771,3,0.9999376329940182,25
771,3,0.9999376329940182,25
771,3,0.9999376329940182,25
771,3,0.9999376329940182,25
771,3,0.9999376329940182,25
42,2,-0.0066464275928094325,25
42,2,-0.0066464275928094325,25
42,2,-0.0066464275928094325,25
42,2,-0.0066464275928094325,25
42,2,-0.0066464275928094325,25
42,2,-0.0066464275928094325,25
458,3,3.660675568561557,25
458,3,3.660675568561557,25
458,3,3.660675568561557,25
458,3,3.660675568561557,25
458,3,3.660675568561557,25
458,3,3.660675568561557,25
43,2,-0.00015428840170380486,25
43,2,-0.00015428840170380486,25
43,2,-0.00015428840170380486,25
43,2,-0.00015428840170380486,25
43,2,-0.00015428840170380486,25
43,2,-0.00015428840170380486,25
459,3,0.8017329076605886,25
459,3,0.8017329076605886,25
459,3,0.8017329076605886,25
459,3,0.8017329076605886,25
459,3,0.8017329076605886,25
459,3,0.8017329076605886,25
265,2,-0.0002046066943234358,25
265,2,-0.0002046066943234358,25
265,2,-0.0002046066943234358,25
265,2,-0.0002046066943234358,25
265,2,-0.0002046066943234358,25
265,2,-0.0002046066943234358,25
635,2,0.8268329055125065,25
635,2,0.8268329055125065,25
635,2,0.8268329055125065,25
635,2,0.8268329055125065,25
635,2,0.8268329055125065,25
635,2,0.8268329055125065,25
320,2,-0.411340346184786,25
320,2,-0.411340346184786,25
320,2,-0.411340346184786,25
320,2,-0.411340346184786,25
320,2,-0.411340346184786,25
320,2,-0.411340346184786,25
770,3,-0.0001807758115402976,25
770,3,-0.0001807758115402976,25
770,3,-0.0001807758115402976,25
770,3,-0.0001807758115402976,25
770,3,-0.0001807758115402976,25
770,3,-0.0001807758115402976,25
14,2,-0.00036822067433860947,25
14,2,-0.00036822067433860947,25
14,2,-0.00036822067433860947,25
14,2,-0.00036822067433860947,25
14,2,-0.00036822067433860947,25
14,2,-0.00036822067433860947,25
662,2,-0.01464237102016239,25
662,2,-0.01464237102016239,25
662,2,-0.01464237102016239,25
662,2,-0.01464237102016239,25
662,2,-0.01464237102016239,25
662,2,-0.01464237102016239,25
398,4,-0.0008847394626731654,25
398,4,-0.0008847394626731654,25
398,4,-0.0008847394626731654,25
398,4,-0.0008847394626731654,25
398,4,-0.0008847394626731654,25
398,4,-0.0008847394626731654,25
232,2,-0.1770946663196699,25
232,2,-0.1770946663196699,25
232,2,-0.1770946663196699,25
232,2,-0.1770946663196699,25
232,2,-0.1770946663196699,25
232,2,-0.1770946663196699,25
727,3,2.199452085152027,25
727,3,2.199452085152027,25
727,3,2.199452085152027,25
727,3,2.199452085152027,25
727,3,2.199452085152027,25
727,3,2.199452085152027,25
377,2,-9.952117657962294e-05,25
377,2,-9.952117657962294e-05,25
377,2,-9.952117657962294e-05,25
377,2,-9.952117657962294e-05,25
377,2,-9.952117657962294e-05,25
377,2,-9.952117657962294e-05,25
418,3,-0.7023671067804942,25
418,3,-0.7023671067804942,25
418,3,-0.7023671067804942,25
418,3,-0.7023671067804942,25
418,3,-0.7023671067804942,25
418,3,-0.7023671067804942,25
224,2,1.621938276793709,25
224,2,1.621938276793709,25
224,2,1.621938276793709,25
224,2,1.621938276793709,25
224,2,1.621938276793709,25
224,2,1.621938276793709,25
674,1,-0.006773456897277812,25
674,1,-0.006773456897277812,25
674,1,-0.006773456897277812,25
674,1,-0.006773456897277812,25
674,1,-0.006773456897277812,25
674,1,-0.006773456897277812,25
361,3,-2.2741826956903187e-05,25
361,3,-2.2741826956903187e-05,25
361,3,-2.2741826956903187e-05,25
361,3,-2.2741826956903187e-05,25
361,3,-2.2741826956903187e-05,25
361,3,-2.2741826956903187e-05,25
731,3,0.8006878590081681,25
731,3,0.8006878590081681,25
731,3,0.8006878590081681,25
731,3,0.8006878590081681,25
731,3,0.8006878590081681,25
731,3,0.8006878590081681,25
55,3,0.9965320558008964,25
55,3,0.9965320558008964,25
55,3,0.9965320558008964,25
55,3,0.9965320558008964,25
55,3,0.9965320558008964,25
55,3,0.9965320558008964,25
623,3,0.9529245178444735,25
623,3,0.9529245178444735,25
623,3,0.9529245178444735,25
623,3,0.9529245178444735,25
623,3,0.9529245178444735,25
623,3,0.9529245178444735,25
273,3,1.3721253330413168,25
273,3,1.3721253330413168,25
273,3,1.3721253330413168,25
273,3,1.3721253330413168,25
273,3,1.3721253330413168,25
273,3,1.3721253330413168,25
789,1,-2.232308925142421e-05,25
789,1,-2.232308925142421e-05,25
789,1,-2.232308925142421e-05,25
789,1,-2.232308925142421e-05,25
789,1,-2.232308925142421e-05,25
789,1,-2.232308925142421e-05,25
766,2,-0.00014903404724625667,25
766,2,-0.00014903404724625667,25
766,2,-0.00014903404724625667,25
766,2,-0.00014903404724625667,25
766,2,-0.00014903404724625667,25
766,2,-0.00014903404724625667,25
336,3,-0.013017546445675536,25
336,3,-0.013017546445675536,25
336,3,-0.013017546445675536,25
336,3,-0.013017546445675536,25
336,3,-0.013017546445675536,25
336,3,-0.013017546445675536,25
121,3,0.4748252432016845,25
121,3,0.4748252432016845,25
121,3,0.4748252432016845,25
121,3,0.4748252432016845,25
121,3,0.4748252432016845,25
121,3,0.4748252432016845,25
571,2,-0.08365126980279597,25
571,2,-0.08365126980279597,25
571,2,-0.08365126980279597,25
571,2,-0.08365126980279597,25
571,2,-0.08365126980279597,25
571,2,-0.08365126980279597,25
434,1,-0.00019536842554578466,25
434,1,-0.00019536842554578466,25
434,1,-0.00019536842554578466,25
434,1,-0.00019536842554578466,25
434,1,-0.00019536842554578466,25
434,1,-0.00019536842554578466,25
658,4,7.093121506764708e-05,25
658,4,7.093121506764708e-05,25
658,4,7.093121506764708e-05,25
658,4,7.093121506764708e-05,25
658,4,7.093121506764708e-05,25
658,4,7.093121506764708e-05,25
208,3,-3.0916060353998004e-05,25
208,3,-3.0916060353998004e-05,25
208,3,-3.0916060353998004e-05,25
208,3,-3.0916060353998004e-05,25
208,3,-3.0916060353998004e-05,25
208,3,-3.0916060353998004e-05,25
526,4,-0.4437423137461165,25
526,4,-0.4437423137461165,25
526,4,-0.4437423137461165,25
526,4,-0.4437423137461165,25
526,4,-0.4437423137461165,25
526,4,-0.4437423137461165,25
176,3,-2.0017516650354065e-05,25
176,3,-2.0017516650354065e-05,25
176,3,-2.0017516650354065e-05,25
176,3,-2.0017516650354065e-05,25
176,3,-2.0017516650354065e-05,25
176,3,-2.0017516650354065e-05,25
96,3,-4.5230358693467566e-05,25
96,3,-4.5230358693467566e-05,25
96,3,-4.5230358693467566e-05,25
96,3,-4.5230358693467566e-05,25
96,3,-4.5230358693467566e-05,25
96,3,-4.5230358693467566e-05,25
79,2,-2.3583378020946432e-05,25
79,2,-2.3583378020946432e-05,25
79,2,-2.3583378020946432e-05,25
79,2,-2.3583378020946432e-05,25
79,2,-2.3583378020946432e-05,25
79,2,-2.3583378020946432e-05,25
463,3,-0.00017650863648636307,25
463,3,-0.00017650863648636307,25
463,3,-0.00017650863648636307,25
463,3,-0.00017650863648636307,25
463,3,-0.00017650863648636307,25
463,3,-0.00017650863648636307,25
199,2,-0.0018821840566205286,25
199,2,-0.0018821840566205286,25
199,2,-0.0018821840566205286,25
199,2,-0.0018821840566205286,25
199,2,-0.0018821840566205286,25
199,2,-0.0018821840566205286,25
80,2,-0.00017626044784780034,25
80,2,-0.00017626044784780034,25
80,2,-0.00017626044784780034,25
80,2,-0.00017626044784780034,25
80,2,-0.00017626044784780034,25
80,2,-0.00017626044784780034,25
160,3,0.8180780874462229,25
160,3,0.8180780874462229,25
160,3,0.8180780874462229,25
160,3,0.8180780874462229,25
160,3,0.8180780874462229,25
160,3,0.8180780874462229,25
530,1,-1.197726140160533e-05,25
530,1,-1.197726140160533e-05,25
530,1,-1.197726140160533e-05,25
530,1,-1.197726140160533e-05,25
530,1,-1.197726140160533e-05,25
530,1,-1.197726140160533e-05,25
475,2,5.137470931458746,25
475,2,5.137470931458746,25
475,2,5.137470931458746,25
475,2,5.137470931458746,25
475,2,5.137470931458746,25
475,2,5.137470931458746,25
619,3,-0.0003914438315185095,25
619,3,-0.0003914438315185095,25
619,3,-0.0003914438315185095,25
619,3,-0.0003914438315185095,25
619,3,-0.0003914438315185095,25
619,3,-0.0003914438315185095,25
249,4,3.1478516472318976,25
249,4,3.1478516472318976,25
249,4,3.1478516472318976,25
249,4,3.1478516472318976,25
249,4,3.1478516472318976,25
249,4,3.1478516472318976,25
567,1,-0.006264289175270396,25
567,1,-0.006264289175270396,25
