player_id,element_type,residual,gw
383,3,-0.0002854213852663856,26
383,3,-0.0002854213852663856,26
383,3,-0.0002854213852663856,26
383,3,-0.0002854213852663856,26
383,3,-0.0002854213852663856,26
383,3,-0.0002854213852663856,26
229,2,-0.012581830048931876,26
229,2,-0.012581830048931876,26
229,2,-0.012581830048931876,26
229,2,-0.012581830048931876,26
229,2,-0.012581830048931876,26
229,2,-0.012581830048931876,26
696,4,-0.0014473521166842186,26
696,4,-0.0014473521166842186,26
696,4,-0.0014473521166842186,26
696,4,-0.0014473521166842186,26
696,4,-0.0014473521166842186,26
696,4,-0.0014473521166842186,26
19,3,0.09509104720832251,26
19,3,1.0950910472083226,26
19,3,0.09509104720832251,26
19,3,1.0950910472083226,26
19,3,0.09509104720832251,26
19,3,1.0950910472083226,26
19,3,0.09509104720832251,26
19,3,1.0950910472083226,26
19,3,0.09509104720832251,26
19,3,1.0950910472083226,26
19,3,0.09509104720832251,26
19,3,1.0950910472083226,26
403,2,-0.055025939703175625,26
403,2,-0.055025939703175625,26
403,2,-0.055025939703175625,26
403,2,-0.055025939703175625,26
403,2,-0.055025939703175625,26
403,2,-0.055025939703175625,26
546,3,-0.00010527849951101693,26
546,3,-0.00010527849951101693,26
546,3,-0.00010527849951101693,26
546,3,-0.00010527849951101693,26
546,3,-0.00010527849951101693,26
546,3,-0.00010527849951101693,26
116,2,0.8864003248240323,26
116,2,0.8864003248240323,26
116,2,0.8864003248240323,26
116,2,0.8864003248240323,26
116,2,0.8864003248240323,26
116,2,0.8864003248240323,26
815,2,-1.562520684236325,26
815,2,-1.562520684236325,26
815,2,-1.562520684236325,26
815,2,-1.562520684236325,26
815,2,-1.562520684236325,26
815,2,-1.562520684236325,26
395,3,-2.0078804646454565e-05,26
395,3,-2.0078804646454565e-05,26
395,3,-2.0078804646454565e-05,26
395,3,-2.0078804646454565e-05,26
395,3,-2.0078804646454565e-05,26
395,3,-2.0078804646454565e-05,26
680,4,-0.2637105078526017,26
680,4,-0.2637105078526017,26
680,4,-0.2637105078526017,26
680,4,-0.2637105078526017,26
680,4,-0.2637105078526017,26
680,4,-0.2637105078526017,26
454,3,-3.393349003925527e-05,26
454,3,-3.393349003925527e-05,26
454,3,-3.393349003925527e-05,26
454,3,-3.393349003925527e-05,26
454,3,-3.393349003925527e-05,26
454,3,-3.393349003925527e-05,26
141,1,-3.8430366773581554e-06,26
141,1,-3.8430366773581554e-06,26
141,1,-3.8430366773581554e-06,26
141,1,-3.8430366773581554e-06,26
141,1,-3.8430366773581554e-06,26
141,1,-3.8430366773581554e-06,26
511,2,6.879230079934262,26
511,2,6.879230079934262,26
511,2,6.879230079934262,26
511,2,6.879230079934262,26
511,2,6.879230079934262,26
511,2,6.879230079934262,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
638,2,-0.0019103808323156603,26
268,3,-0.0002710521408249575,26
268,3,-0.0002710521408249575,26
268,3,-0.0002710521408249575,26
268,3,-0.0002710521408249575,26
268,3,-0.0002710521408249575,26
268,3,-0.0002710521408249575,26
792,3,0.9992801364017797,26
792,3,0.9992801364017797,26
792,3,0.9992801364017797,26
792,3,0.9992801364017797,26
792,3,0.9992801364017797,26
792,3,0.9992801364017797,26
287,1,-2.1076016656358467,26
287,1,-2.1076016656358467,26
287,1,-2.1076016656358467,26
287,1,-2.1076016656358467,26
287,1,-2.1076016656358467,26
287,1,-2.1076016656358467,26
566,1,-0.000557377582037607,26
566,1,-0.000557377582037607,26
566,1,-0.000557377582037607,26
566,1,-0.000557377582037607,26
566,1,-0.000557377582037607,26
566,1,-0.000557377582037607,26
136,4,-0.20039567779960743,26
136,4,-0.20039567779960743,26
136,4,-0.20039567779960743,26
136,4,-0.20039567779960743,26
136,4,-0.20039567779960743,26
136,4,-0.20039567779960743,26
39,2,6.631620600708309,26
39,2,6.631620600708309,26
39,2,6.631620600708309,26
39,2,6.631620600708309,26
39,2,6.631620600708309,26
39,2,6.631620600708309,26
423,3,-0.17839119223632682,26
423,3,-0.17839119223632682,26
423,3,-0.17839119223632682,26
423,3,-0.17839119223632682,26
423,3,-0.17839119223632682,26
423,3,-0.17839119223632682,26
589,3,-6.432472923855938e-05,26
589,3,-6.432472923855938e-05,26
589,3,-6.432472923855938e-05,26
589,3,-6.432472923855938e-05,26
589,3,-6.432472923855938e-05,26
589,3,-6.432472923855938e-05,26
618,3,-0.023758832095236177,26
618,3,-0.023758832095236177,26
618,3,-0.023758832095236177,26
618,3,-0.023758832095236177,26
618,3,-0.023758832095236177,26
618,3,-0.023758832095236177,26
248,3,-3.5808300353322524e-06,26
248,3,-3.5808300353322524e-06,26
248,3,-3.5808300353322524e-06,26
248,3,-3.5808300353322524e-06,26
248,3,-3.5808300353322524e-06,26
248,3,-3.5808300353322524e-06,26
81,3,-0.01172800062886225,26
81,3,-0.01172800062886225,26
81,3,-0.01172800062886225,26
81,3,-0.01172800062886225,26
81,3,-0.01172800062886225,26
81,3,-0.01172800062886225,26
161,3,-6.409417901503354e-05,26
161,3,-6.409417901503354e-05,26
161,3,-6.409417901503354e-05,26
161,3,-6.409417901503354e-05,26
161,3,-6.409417901503354e-05,26
161,3,-6.409417901503354e-05,26
531,2,1.0610531874510611,26
531,2,1.0610531874510611,26
531,2,1.0610531874510611,26
531,2,1.0610531874510611,26
531,2,1.0610531874510611,26
531,2,1.0610531874510611,26
474,2,-0.10908111478404985,26
474,2,-0.10908111478404985,26
474,2,-0.10908111478404985,26
474,2,-0.10908111478404985,26
474,2,-0.10908111478404985,26
474,2,-0.10908111478404985,26
527,4,-0.04084813920489698,26
527,4,-0.04084813920489698,26
527,4,-0.04084813920489698,26
527,4,-0.04084813920489698,26
527,4,-0.04084813920489698,26
527,4,-0.04084813920489698,26
177,3,-3.095988532959641e-06,26
177,3,-3.095988532959641e-06,26
177,3,-3.095988532959641e-06,26
177,3,-3.095988532959641e-06,26
177,3,-3.095988532959641e-06,26
177,3,-3.095988532959641e-06,26
97,4,-0.7101757005161549,26
97,4,-0.7101757005161549,26
97,4,-0.7101757005161549,26
97,4,-0.7101757005161549,26
97,4,-0.7101757005161549,26
97,4,-0.7101757005161549,26
78,2,-0.0002741526743220201,26
78,2,-0.0002741526743220201,26
78,2,-0.0002741526743220201,26
78,2,-0.0002741526743220201,26
78,2,-0.0002741526743220201,26
78,2,-0.0002741526743220201,26
462,3,5.2385326964034556e-05,26
462,3,5.2385326964034556e-05,26
462,3,5.2385326964034556e-05,26
462,3,5.2385326964034556e-05,26
462,3,5.2385326964034556e-05,26
462,3,5.2385326964034556e-05,26
198,2,-0.2139055410771935,26
198,2,-0.2139055410771935,26
198,2,-0.2139055410771935,26
198,2,-0.2139055410771935,26
198,2,-0.2139055410771935,26
198,2,-0.2139055410771935,26
659,2,0.9172394498902782,26
659,2,0.9172394498902782,26
659,2,0.9172394498902782,26
659,2,0.9172394498902782,26
659,2,0.9172394498902782,26
659,2,0.9172394498902782,26
209,3,1.1335526069692912,26
209,3,1.1335526069692912,26
209,3,1.1335526069692912,26
209,3,1.1335526069692912,26
209,3,1.1335526069692912,26
209,3,1.1335526069692912,26
120,3,-0.3898402464371021,26
120,3,-0.3898402464371021,26
120,3,-0.3898402464371021,26
120,3,-0.3898402464371021,26
120,3,-0.3898402464371021,26
120,3,-0.3898402464371021,26
570,2,-0.11875287038264348,26
570,2,-0.11875287038264348,26
570,2,-0.11875287038264348,26
570,2,-0.11875287038264348,26
570,2,-0.11875287038264348,26
570,2,-0.11875287038264348,26
435,1,-0.00045034166858899373,26
435,1,-0.00045034166858899373,26
435,1,-0.00045034166858899373,26
435,1,-0.00045034166858899373,26
435,1,-0.00045034166858899373,26
435,1,-0.00045034166858899373,26
622,3,-2.4049575078655177e-05,26
622,3,-2.4049575078655177e-05,26
622,3,-2.4049575078655177e-05,26
622,3,-2.4049575078655177e-05,26
622,3,-2.4049575078655177e-05,26
622,3,-2.4049575078655177e-05,26
272,3,-0.0352114520619875,26
272,3,-0.0352114520619875,26
272,3,-0.0352114520619875,26
272,3,-0.0352114520619875,26
272,3,-0.0352114520619875,26
272,3,-0.0352114520619875,26
788,2,-8.449503190470845e-06,26
788,2,-8.449503190470845e-06,26
788,2,-8.449503190470845e-06,26
788,2,-8.449503190470845e-06,26
788,2,-8.449503190470845e-06,26
788,2,-8.449503190470845e-06,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
767,3,-3.036149417364223e-05,26
337,4,0.10534321273404645,26
337,4,0.10534321273404645,26
337,4,0.10534321273404645,26
337,4,0.10534321273404645,26
337,4,0.10534321273404645,26
337,4,0.10534321273404645,26
54,3,-0.29697521332288906,26
54,3,-0.29697521332288906,26
54,3,-0.29697521332288906,26
54,3,-0.29697521332288906,26
54,3,-0.29697521332288906,26
54,3,-0.29697521332288906,26
225,2,-0.6408186353220358,26
225,2,-0.6408186353220358,26
225,2,-0.6408186353220358,26
225,2,-0.6408186353220358,26
225,2,-0.6408186353220358,26
225,2,-0.6408186353220358,26
675,1,-0.034189598267591874,26
675,1,-0.034189598267591874,26
675,1,-0.034189598267591874,26
675,1,-0.034189598267591874,26
675,1,-0.034189598267591874,26
675,1,-0.034189598267591874,26
360,3,-9.90929778484133e-06,26
360,3,-9.90929778484133e-06,26
360,3,-9.90929778484133e-06,26
360,3,-9.90929778484133e-06,26
360,3,-9.90929778484133e-06,26
360,3,-9.90929778484133e-06,26
730,4,-0.49107741102336533,26
730,4,-0.49107741102336533,26
730,4,-0.49107741102336533,26
730,4,-0.49107741102336533,26
730,4,-0.49107741102336533,26
730,4,-0.49107741102336533,26
419,3,-0.22009287904294475,26
419,3,-0.22009287904294475,26
419,3,-0.22009287904294475,26
419,3,-0.22009287904294475,26
419,3,-0.22009287904294475,26
419,3,-0.22009287904294475,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
663,3,-0.0625998168555274,26
399,1,-0.00010149770323763792,26
399,1,-0.00010149770323763792,26
399,1,-0.00010149770323763792,26
399,1,-0.00010149770323763792,26
399,1,-0.00010149770323763792,26
399,1,-0.00010149770323763792,26
233,2,-0.3121848096619615,26
233,2,-0.3121848096619615,26
233,2,-0.3121848096619615,26
233,2,-0.3121848096619615,26
233,2,-0.3121848096619615,26
233,2,-0.3121848096619615,26
726,4,0.14419442392821558,26
726,4,0.14419442392821558,26
726,4,0.14419442392821558,26
726,4,0.14419442392821558,26
726,4,0.14419442392821558,26
726,4,0.14419442392821558,26
376,2,0.9593054604500386,26
376,2,0.9593054604500386,26
376,2,0.9593054604500386,26
376,2,0.9593054604500386,26
376,2,0.9593054604500386,26
376,2,0.9593054604500386,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
15,2,-0.0006803312143479531,26
264,2,-5.907357146439053e-05,26
264,2,-5.907357146439053e-05,26
264,2,-5.907357146439053e-05,26
264,2,-5.907357146439053e-05,26
264,2,-5.907357146439053e-05,26
264,2,-5.907357146439053e-05,26
634,2,4.02401323435078,26
634,2,1.0240132343507795,26
634,2,4.02401323435078,26
634,2,1.0240132343507795,26
634,2,4.02401323435078,26
634,2,1.0240132343507795,26
634,2,4.02401323435078,26
634,2,1.0240132343507795,26
634,2,4.02401323435078,26
634,2,1.0240132343507795,26
634,2,4.02401323435078,26
634,2,1.0240132343507795,26
321,2,-0.5621849213298643,26
321,2,-0.5621849213298643,26
321,2,-0.5621849213298643,26
321,2,-0.5621849213298643,26
321,2,-0.5621849213298643,26
321,2,-0.5621849213298643,26
771,3,-0.0009493580545868826,26
771,3,-0.0009493580545868826,26
771,3,-0.0009493580545868826,26
771,3,-0.0009493580545868826,26
771,3,-0.0009493580545868826,26
771,3,-0.0009493580545868826,26
42,2,-0.0006066325441961565,26
42,2,-0.0006066325441961565,26
42,2,-0.0006066325441961565,26
42,2,-0.0006066325441961565,26
42,2,-0.0006066325441961565,26
42,2,-0.0006066325441961565,26
458,3,-0.6328397146555336,26
458,3,-0.6328397146555336,26
458,3,-0.6328397146555336,26
458,3,-0.6328397146555336,26
458,3,-0.6328397146555336,26
458,3,-0.6328397146555336,26
43,2,-0.00010329852257281096,26
43,2,-0.00010329852257281096,26
43,2,-0.00010329852257281096,26
43,2,-0.00010329852257281096,26
43,2,-0.00010329852257281096,26
43,2,-0.00010329852257281096,26
459,3,-0.09975830464515173,26
459,3,-0.09975830464515173,26
459,3,-0.09975830464515173,26
459,3,-0.09975830464515173,26
459,3,-0.09975830464515173,26
459,3,-0.09975830464515173,26
265,2,-0.00021010727479369148,26
265,2,-0.00021010727479369148,26
265,2,-0.00021010727479369148,26
265,2,-0.00021010727479369148,26
265,2,-0.00021010727479369148,26
265,2,-0.00021010727479369148,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
635,2,0.8486468246187013,26
320,2,-0.1670517804120846,26
320,2,-0.1670517804120846,26
320,2,-0.1670517804120846,26
320,2,-0.1670517804120846,26
320,2,-0.1670517804120846,26
320,2,-0.1670517804120846,26
770,3,7.518311118241993e-05,26
770,3,7.518311118241993e-05,26
770,3,7.518311118241993e-05,26
770,3,7.518311118241993e-05,26
770,3,7.518311118241993e-05,26
770,3,7.518311118241993e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
14,2,-8.403624933126143e-05,26
662,2,3.931898529429404,26
662,2,-0.0681014705705957,26
662,2,3.931898529429404,26
662,2,-0.0681014705705957,26
662,2,3.931898529429404,26
662,2,-0.0681014705705957,26
662,2,3.931898529429404,26
662,2,-0.0681014705705957,26
662,2,3.931898529429404,26
662,2,-0.0681014705705957,26
662,2,3.931898529429404,26
662,2,-0.0681014705705957,26
398,4,-0.0012115676948024627,26
398,4,-0.0012115676948024627,26
398,4,-0.0012115676948024627,26
398,4,-0.0012115676948024627,26
398,4,-0.0012115676948024627,26
398,4,-0.0012115676948024627,26
232,2,-0.14865502910369946,26
232,2,-0.14865502910369946,26
232,2,-0.14865502910369946,26
232,2,-0.14865502910369946,26
232,2,-0.14865502910369946,26
232,2,-0.14865502910369946,26
727,3,0.6964610405438829,26
727,3,0.6964610405438829,26
727,3,0.6964610405438829,26
727,3,0.6964610405438829,26
727,3,0.6964610405438829,26
727,3,0.6964610405438829,26
377,2,-0.00014668827914113763,26
377,2,-0.00014668827914113763,26
377,2,-0.00014668827914113763,26
377,2,-0.00014668827914113763,26
377,2,-0.00014668827914113763,26
377,2,-0.00014668827914113763,26
418,3,-1.0914916815574558,26
418,3,-1.0914916815574558,26
418,3,-1.0914916815574558,26
418,3,-1.0914916815574558,26
418,3,-1.0914916815574558,26
418,3,-1.0914916815574558,26
224,2,0.43076698693600424,26
224,2,0.43076698693600424,26
224,2,0.43076698693600424,26
224,2,0.43076698693600424,26
224,2,0.43076698693600424,26
224,2,0.43076698693600424,26
674,1,-0.005561022249254559,26
674,1,-0.005561022249254559,26
674,1,-0.005561022249254559,26
674,1,-0.005561022249254559,26
674,1,-0.005561022249254559,26
674,1,-0.005561022249254559,26
361,3,8.732309581843993e-06,26
361,3,8.732309581843993e-06,26
361,3,8.732309581843993e-06,26
361,3,8.732309581843993e-06,26
361,3,8.732309581843993e-06,26
361,3,8.732309581843993e-06,26
731,3,0.7042341935557577,26
731,3,0.7042341935557577,26
731,3,0.7042341935557577,26
731,3,0.7042341935557577,26
731,3,0.7042341935557577,26
731,3,0.7042341935557577,26
55,3,0.972467607145377,26
55,3,0.972467607145377,26
55,3,0.972467607145377,26
55,3,0.972467607145377,26
55,3,0.972467607145377,26
55,3,0.972467607145377,26
623,3,2.681228870705739,26
623,3,2.681228870705739,26
623,3,2.681228870705739,26
623,3,2.681228870705739,26
623,3,2.681228870705739,26
623,3,2.681228870705739,26
273,3,5.04604438918892,26
273,3,5.04604438918892,26
273,3,5.04604438918892,26
273,3,5.04604438918892,26
273,3,5.04604438918892,26
273,3,5.04604438918892,26
789,1,-2.1185985945991833e-05,26
789,1,-2.1185985945991833e-05,26
789,1,-2.1185985945991833e-05,26
789,1,-2.1185985945991833e-05,26
789,1,-2.1185985945991833e-05,26
789,1,-2.1185985945991833e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
766,2,-8.117132517631498e-05,26
336,3,0.9850115808906583,26
336,3,0.9850115808906583,26
336,3,0.9850115808906583,26
336,3,0.9850115808906583,26
336,3,0.9850115808906583,26
336,3,0.9850115808906583,26
121,3,0.6727627827319655,26
121,3,0.6727627827319655,26
121,3,0.6727627827319655,26
121,3,0.6727627827319655,26
121,3,0.6727627827319655,26
121,3,0.6727627827319655,26
571,2,-0.02335297655334951,26
571,2,-0.02335297655334951,26
571,2,-0.02335297655334951,26
571,2,-0.02335297655334951,26
571,2,-0.02335297655334951,26
571,2,-0.02335297655334951,26
434,1,-0.00022094124578952144,26
434,1,-0.00022094124578952144,26
434,1,-0.00022094124578952144,26
434,1,-0.00022094124578952144,26
434,1,-0.00022094124578952144,26
434,1,-0.00022094124578952144,26
658,4,0.00011829237264001819,26
658,4,0.00011829237264001819,26
658,4,0.00011829237264001819,26
658,4,0.00011829237264001819,26
